cost,skills,user_id,user_name
100.0,"['3d', 'design', 'ecommerce', 'graphics', 'marketing', 'mobile', 'web design', 'web development']",4541.0,w4454
25.0,"['custom facebook pages', 'data entry', 'electronics', 'facebook marketing', 'ghost writing', 'html']",4364.0,w4278
250.0,"['advertising', 'application development', 'corporate', 'corporate identity', 'design', 'developer', 'drupal', 'facebook', 'graphic design', 'ios', 'joomla', 'magento', 'make', 'mysql', 'php', 'website development', 'wordpress']",2753.0,w2707
25.0,"['adobe captivate', 'adobe indesign', 'adobe photoshop', 'animation', 'banner', 'banner design', 'brochure design', 'design', 'e-learning', 'indesign', 'ms', 'ms office', 'pdf']",1886.0,w1854
25.0,"['android', 'asp.net', 'asp.net mvc', 'css', 'css3', 'html', 'html5', 'ios', 'mobile applications', 'mobile web design', 'opencart', 'web design', 'web development', 'woocommerce', 'wordpress']",255.0,w0251
80.0,"['com', 'data security', 'penetration testing', 'security', 'sql', 'sql injection', 'testing', 'vulnerability assessment', 'web security']",2273.0,w2235
30.0,"['articles', 'boost', 'facebook', 'freelance', 'health', 'twitter']",1280.0,w1263
25.0,"['application development', 'cakephp', 'codeigniter', 'consulting', 'corporate', 'ecommerce', 'joomla', 'jquery', 'mobile', 'ms', 'mysql', 'open source', 'opencart', 'oscommerce', 'outsourcing', 'php', 'real estate', 'seo', 'soap', 'wordpress', 'xml']",730.0,w0717
75.0,"['advertising', 'analysis', 'business development', 'design', 'marketing', 'product development', 'promotions', 'publishing', 'sales']",2018.0,w1986
100.0,"['design', 'dreamweaver', 'graphics', 'html', 'http', 'magento', 'mysql', 'php', 'psd', 'psd to html', 'responsive wordpress theme', 'skype', 'web design', 'wordpress']",3966.0,w3891
25.0,"['affiliate marketing', 'bookkeeping', 'cloud based', 'data entry', 'email support', 'facebook', 'forum posting', 'internet research', 'keyword research', 'linkedin', 'mail merge', 'microsoft word', 'seo', 'social media marketing', 'sugarcrm', 'twitter', 'typing', 'virtual assistants', 'wordpress']",1534.0,w1512
25.0,"['bgp', 'cisco', 'consulting', 'design', 'lan', 'mpls', 'network security', 'ospf', 'radius', 'security', 'ssl', 'troubleshooting', 'vms', 'voip', 'vpn', 'wan', 'wireless']",574.0,w0562
30.0,"['adobe illustrator', 'adobe photoshop', 'artist', 'design', 'digital', 'drawing', 'embroidery', 'logo design', 'ms', 'ms word', 'powerpoint', 'rendering']",2698.0,w2652
1000.0,"['.net', 'access', 'ajax', 'android', 'architecture', 'asp', 'asp.net', 'basic', 'c', 'c#', 'c++', 'database design', 'design', 'ext js', 'flash', 'graphics', 'html', 'http', 'iphone', 'javascript', 'jquery', 'linux', 'materials', 'microsoft', 'mobile', 'mobile applications', 'mobile development', 'ms', 'mysql', 'open source', 'oracle', 'software', 'software development', 'sql', 'sql server', 'symbian', 'visual basic', 'visual c++', 'web development', 'windows', 'windows phone', 'xml', 'xslt']",2627.0,w2582
25.0,"['aweber', 'blog design', 'blogging', 'brand management', 'com', 'content marketing', 'copy editing', 'creative writing', 'data entry', 'design', 'e-books', 'ebook writing', 'editing', 'email', 'email marketing', 'excel', 'facebook', 'fiction', 'freelance', 'google+', 'grammar', 'infographics', 'keyword research', 'linkedin', 'mailchimp', 'management', 'marketing', 'materials', 'ms', 'ms office', 'pinterest', 'powerpoint', 'proofreading', 'publishing', 'punctuation', 'report writing', 'research', 'seo', 'smo', 'social media marketing', 'software', 'spelling', 'training', 'twitter', 'video', 'web content', 'wordpress', 'writing']",3067.0,w3014
100.0,"['ajax', 'api', 'css', 'dhtml', 'drupal', 'flash', 'html', 'javascript', 'joomla', 'jquery', 'magento', 'mvc', 'mysql', 'php', 'smarty', 'wordpress', 'xhtml']",2055.0,w2022
50.0,"['asp', 'banner', 'banner design', 'cakephp', 'design', 'dreamweaver', 'drupal', 'facebook', 'flash', 'google maps', 'graphic design', 'html', 'javascript', 'joomla', 'logo design', 'mysql', 'php', 'ruby', 'ruby on rails', 'website design', 'wordpress']",1024.0,w1010
25.0,"['adobe photoshop', 'ansys', 'photoshop design', 'reverse engineering', 'solidworks']",2176.0,w2141
100.0,"['basic', 'visual basic']",1749.0,w1719
25.0,"['com', 'computer science', 'content writing', 'editing', 'english', 'freelance', 'http', 'science', 'seo', 'software', 'training', 'web content', 'writing']",2760.0,w2714
