cost,skills,user_id,user_name
15.991373823142714,"['t02', 't00', 't39', 't35', 't27']",0,w00
50.158045514562176,"['t09', 't04', 't03', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",1,w01
24.78945107940577,"['t06', 't08', 't29', 't47', 't38', 't31', 't16', 't19']",2,w02
20.172177842728168,"['t07', 't05', 't19', 't17', 't12', 't10', 't48']",3,w03
40.99797374047266,"['t01', 't02', 't48', 't15', 't40', 't42', 't20']",4,w04
17.491563489439805,"['t00', 't09', 't20', 't24', 't36', 't18', 't30']",5,w05
26.833501493851575,"['t04', 't03', 't30', 't32', 't45', 't43', 't44', 't37']",6,w06
8.198692932540713,"['t06', 't08', 't07', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",7,w07
18.338690514466535,"['t05', 't01', 't26', 't39', 't35', 't27', 't11', 't14']",8,w08
16.5907881621418,"['t02', 't00', 't14', 't13', 't33', 't23', 't25']",9,w09
8.24665286183681,"['t09', 't04', 't25', 't29', 't47', 't38', 't31']",10,w10
41.84092917499632,"['t03', 't06', 't31', 't16', 't19', 't17', 't12']",11,w11
5.443799870187435,"['t08', 't07', 't12', 't10', 't48', 't15', 't40', 't42']",12,w12
21.28557081692663,"['t05', 't01', 't42', 't20', 't24', 't36', 't18', 't30']",13,w13
25.97743778260856,"['t02', 't00', 't30', 't32', 't45']",14,w14
16.58525204788073,"['t09', 't04', 't03', 't06', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",15,w15
19.478687046630178,"['t08', 't07', 't26', 't39', 't35']",16,w16
1.0210034516040862,"['t05', 't01', 't02', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",17,w17
26.612588968084722,"['t00', 't09', 't25', 't29', 't47', 't38']",18,w18
26.034463570087734,"['t04', 't03', 't38', 't31', 't16', 't19', 't17']",19,w19
18.861139291867993,"['t06', 't08', 't07', 't05', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",20,w20
21.522348240181454,"['t01', 't02', 't00', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",21,w21
19.608433474799327,"['t09', 't04', 't37', 't28', 't41', 't22', 't34', 't21']",22,w22
19.936447381638487,['t03'],23,w23
43.36498751043749,"['t06', 't21', 't46']",24,w24
60.393732378523964,"['t08', 't07', 't05', 't46', 't49', 't26', 't39', 't35', 't27']",25,w25
64.18661522769062,"['t01', 't02', 't27', 't11', 't14', 't13', 't33', 't23']",26,w26
76.49810211666937,"['t00', 't23', 't25']",27,w27
74.21418430160887,"['t09', 't04', 't03', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",28,w28
31.93092082602606,"['t06', 't08', 't07', 't05', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20']",29,w29
86.28967796414649,"['t01', 't02', 't00', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",30,w30
68.40044233441077,"['t09', 't04', 't03', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",31,w31
77.5718213486272,"['t06', 't08', 't07', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",32,w32
80.31005437549317,"['t05', 't27', 't11', 't14']",33,w33
44.448255276399045,"['t01', 't02', 't14', 't13', 't33', 't23', 't25', 't29']",34,w34
49.6270194408026,"['t00', 't09', 't04', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",35,w35
78.00288546086823,"['t03', 't06', 't08', 't07', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",36,w36
21.676214273893088,"['t05', 't01', 't02', 't00', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22']",37,w37
48.19479985880518,"['t09', 't04', 't03', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",38,w38
22.98095369213035,"['t06', 't08', 't07', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",39,w39
45.57866173544073,"['t05', 't01', 't25', 't29', 't47', 't38', 't31']",40,w40
48.64805936920464,"['t02', 't00', 't09', 't31', 't16', 't19', 't17', 't12', 't10']",41,w41
56.00320312560014,"['t04', 't03', 't06', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18']",42,w42
79.88425230876797,"['t08', 't07', 't05', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",43,w43
74.1810284363841,"['t01', 't41', 't22', 't34']",44,w44
123.62076893308208,"['t02', 't00', 't09', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",45,w45
44.65670403382998,"['t04', 't03', 't06', 't27', 't11', 't14', 't13', 't33', 't23']",46,w46
111.99767641290059,"['t08', 't07', 't23', 't25', 't29', 't47']",47,w47
99.48152220914848,"['t05', 't01', 't47', 't38', 't31']",48,w48
50.23533019546652,"['t02', 't00', 't09', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",49,w49
