cost,skills,user_id,user_name
35.35152596614159,"['t04', 't01', 't02', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't37', 't44', 't47']",0,w00
25.807191077008675,"['t09', 't07', 't00', 't37', 't17', 't35', 't11', 't29', 't23', 't15', 't48']",1,w01
36.77115467619767,"['t08', 't05', 't03', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't43']",2,w02
58.01635998462074,"['t06', 't04', 't01', 't22', 't34', 't21', 't31', 't32', 't20', 't24', 't46']",3,w03
12.386705067649597,"['t02', 't09', 't24', 't30', 't27', 't10', 't28', 't12', 't40']",4,w04
24.388676158544943,"['t07', 't00', 't12', 't19', 't26', 't38', 't13', 't33', 't47', 't45']",5,w05
37.97173761660447,"['t08', 't05', 't33', 't16', 't37', 't17', 't35']",6,w06
14.950785259881545,"['t03', 't06', 't04', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't49']",7,w07
15.120773755414664,"['t01', 't02', 't09', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't42']",8,w08
10.933922114599316,"['t07', 't00', 't21', 't31', 't32', 't20', 't24', 't30', 't45', 't41']",9,w09
27.06390627618272,"['t08', 't05', 't30', 't27', 't10', 't28', 't12', 't19', 't41', 't44']",10,w10
53.22146417389638,"['t03', 't06', 't19', 't26', 't38', 't13', 't33']",11,w11
15.18246402762474,"['t04', 't01', 't33', 't16', 't37', 't17']",12,w12
17.57982444454033,"['t02', 't09', 't17', 't35', 't11', 't29']",13,w13
22.856195172200025,"['t07', 't00', 't29', 't23', 't15', 't14', 't18', 't36', 't44', 't47']",14,w14
19.498854045606684,"['t08', 't05', 't36', 't39', 't25', 't22', 't34', 't21', 't47', 't48']",15,w15
9.03350926137433,"['t03', 't21', 't31', 't32', 't43']",16,w16
11.79417456588104,"['t06', 't04', 't01', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't48', 't46']",17,w17
40.72242512759988,"['t02', 't09', 't19', 't26', 't38', 't13', 't33', 't40']",18,w18
8.721328156715801,"['t07', 't00', 't33', 't16', 't37', 't17', 't35', 't11', 't45']",19,w19
11.545709004564246,"['t08', 't05', 't11', 't29', 't23', 't15', 't14', 't18', 't49']",20,w20
29.38931851560873,"['t03', 't18', 't36', 't39']",21,w21
45.20159470188394,"['t06', 't04', 't39', 't25', 't22', 't34']",22,w22
42.98214344499374,"['t01', 't02', 't34', 't21', 't31', 't32']",23,w23
39.83079215696871,"['t09', 't07', 't32', 't20', 't24', 't30', 't27', 't42']",24,w24
82.70511227759394,"['t00', 't08', 't27', 't10', 't28', 't12', 't19', 't41']",25,w25
50.18007490165788,"['t05', 't03', 't19', 't26', 't38', 't13', 't33']",26,w26
62.27304254589682,"['t06', 't04', 't01', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't44']",27,w27
31.620071771646177,"['t02', 't09', 't07', 't00', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't46', 't47']",28,w28
