cost,skills,user_id,user_name
300.0,"['ajax', 'amazon', 'analysis', 'andriod apps', 'android', 'app development', 'application development', 'application support', 'asp', 'asp.net', 'blackberry', 'brand management', 'c', 'c#', 'consulting', 'corporate', 'corporate identity', 'css', 'custom software development', 'design', 'drupal', 'experience design', 'facebook', 'flash', 'html', 'html5', 'iis', 'internet marketing', 'ios', 'ipad', 'iphone', 'lamp', 'magento', 'management', 'marketing', 'mobile', 'mobile development', 'mysql', 'pay per click', 'phonegap', 'php', 'presentations', 'product development', 'programming', 'quality assurance', 'saas', 'salesforce', 'sharepoint', 'social media marketing', 'software', 'software development', 'sql', 'sql server', 'symbian', 'symfony', 'testing', 'ui design', 'user experience design', 'web 2.0', 'windows', 'windows mobile', 'wireframes', 'wordpress', 'xhtml', 'zend']",1438.0,w1420
25.0,"['database design', 'database development', 'developer', 'performance tuning', 'sql']",3574.0,w3510
25.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'com', 'css', 'design', 'editing', 'facebook', 'freelance', 'html', 'http', 'indesign', 'photography', 'twitter', 'web design', 'wordpress']",545.0,w0533
100.0,"['ajax', 'api', 'facebook', 'facebook api', 'html', 'javascript', 'jquery', 'json', 'management', 'mysql', 'oop', 'oscommerce', 'paypal', 'php', 'prestashop', 'smarty', 'templates', 'website development', 'wordpress']",211.0,w0208
60.0,"['asp', 'asp.net', 'css', 'html', 'javascript', 'jquery', 'jquery mobile', 'mysql', 'php', 'programming']",1646.0,w1620
100.0,"['android', 'application development', 'html', 'html5', 'ipad', 'iphone', 'mobile', 'mobile application development']",1664.0,w1637
100.0,"['brochures', 'corporate', 'corporate identity', 'design', 'digital', 'engineering', 'environmental', 'graphic design', 'graphics', 'magazine layout', 'music', 'real estate']",3683.0,w3615
45.0,"['brochure design', 'design']",3875.0,w3803
100.0,"['adobe photoshop', 'ajax', 'asp', 'asp.net', 'banner', 'blogs', 'css', 'drupal', 'e-learning', 'ecommerce', 'flash', 'flash websites', 'health', 'j2ee', 'java', 'joomla', 'mysql', 'networking', 'oscommerce', 'sales', 'smarty', 'social networking', 'wordpress', 'xhtml', 'zen cart']",2171.0,w2136
80.0,"['apache', 'centos', 'citrix', 'dns', 'freebsd', 'ftp', 'rhel', 'solaris', 'ubuntu', 'unix', 'virtualization', 'vmware']",2287.0,w2249
45.0,"['design', 'drawing', 'illustration', 'indesign', 'painting', 'sketching', 'solidworks', 'visualization']",1569.0,w1546
100.0,"['article writing', 'articles', 'blogging', 'interviewing', 'marketing', 'press releases', 'rewriting', 'social media consulting', 'website content', 'writing']",2313.0,w2275
25.0,"['adobe creative suite', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'brochures', 'design', 'dreamweaver', 'editing', 'email', 'letterhead', 'materials', 'photo editing', 'photography', 'reports']",3989.0,w3914
25.0,"['comics', 'illustration']",3370.0,w3308
25.0,"['administrative assistant', 'advertising', 'analysis', 'basic', 'blogging', 'bpo', 'com', 'corporate', 'customer service', 'data entry', 'database management', 'editing', 'excel', 'freelance', 'html', 'icontact', 'internet marketing', 'internet research', 'live chat', 'management', 'marketing', 'materials', 'photo editing', 'powerpoint', 'processing', 'real estate', 'reports', 'research', 'software', 'test', 'typing', 'word processing']",4552.0,w4465
