cost,skills,user_id,user_name
18.19126040134489,"['t015', 't016', 't009', 't010', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084']",0,w00
20.39899069625589,['t017'],1,w01
15.853833392629493,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't012', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051']",2,w02
24.427902871990042,"['t008', 't014', 't018', 't001', 't006', 't011', 't015', 't016', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",3,w03
15.592784079629553,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093']",4,w04
10.898688995690597,"['t013', 't000', 't003', 't012', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",5,w05
19.52357818736948,"['t008', 't014', 't072', 't053', 't092', 't045', 't083']",6,w06
5.639435292674185,"['t018', 't001', 't083', 't050', 't070', 't035', 't019', 't084']",7,w07
24.705734383710023,"['t006', 't084', 't068', 't033']",8,w08
10.78130251333821,"['t011', 't015', 't016', 't009', 't010', 't017', 't002', 't005', 't007', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",9,w09
10.210143807999842,"['t004', 't013', 't000', 't003', 't012', 't008', 't014', 't018', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043']",10,w10
15.335210143648311,"['t001', 't006', 't011', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",11,w11
8.203038152769167,"['t015', 't016', 't009', 't010', 't017', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",12,w12
11.145667313802083,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",13,w13
7.4647868624804845,"['t012', 't008', 't014', 't018', 't001', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",14,w14
2.177431888879254,"['t006', 't055', 't064']",15,w15
22.810587975748028,"['t011', 't015', 't064', 't047', 't074', 't042']",16,w16
2.977663315950643,"['t016', 't009', 't010', 't017', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039']",17,w17
21.29840619181268,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't012', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054']",18,w18
16.246023519478683,"['t008', 't014', 't018', 't001', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",19,w19
21.227480170907537,"['t006', 't011', 't015', 't016', 't009', 't010', 't017', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050']",20,w20
24.376035722289032,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",21,w21
18.10273329948562,"['t012', 't055', 't064', 't047']",22,w22
24.45925849710085,"['t008', 't014', 't018', 't001', 't006', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085']",23,w23
10.556499599514705,"['t011', 't015', 't016', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022']",24,w24
20.17204490971732,"['t009', 't010', 't017', 't002', 't005', 't007', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020']",25,w25
23.461347915109787,"['t004', 't020', 't036', 't086']",26,w26
23.26041037505346,"['t013', 't000', 't003', 't012', 't008', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",27,w27
18.385975461280474,"['t014', 't018', 't030', 't071', 't023']",28,w28
24.0375689909021,"['t001', 't006', 't011', 't015', 't016', 't009', 't010', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058']",29,w29
12.564093985728718,"['t017', 't002', 't005', 't058', 't077', 't057', 't026', 't087', 't048']",30,w30
5.982106642700681,"['t007', 't004', 't048', 't055', 't064', 't047']",31,w31
22.950885428142584,"['t013', 't000', 't003', 't012', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021']",32,w32
