cost,skills,user_id,user_name
22.616584603185487,"['t015', 't016', 't053', 't092', 't045']",0,w00
77.43474537013597,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057']",1,w01
87.73876515679214,"['t013', 't000', 't003', 't012', 't008', 't014', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",2,w02
53.30050311706049,"['t018', 't001', 't006', 't011', 't015', 't016', 't009', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",3,w03
42.20412725496977,"['t010', 't017', 't002', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",4,w04
58.100922044378066,"['t005', 't007', 't004', 't013', 't000', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066']",5,w05
62.71450668868413,"['t003', 't012', 't008', 't014', 't018', 't001', 't006', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059']",6,w06
52.93754598614643,"['t011', 't015', 't016', 't009', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064']",7,w07
25.288166963349997,"['t010', 't017', 't002', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051']",8,w08
47.485867243045085,"['t005', 't007', 't004', 't013', 't000', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",9,w09
226.00453998492105,"['t003', 't012', 't008', 't014', 't018', 't001', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054']",10,w10
87.69726026612625,"['t006', 't011', 't015', 't016', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",11,w11
73.26419140803523,"['t009', 't010', 't017', 't002', 't005', 't007', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",12,w12
214.89431659972263,"['t004', 't013', 't000', 't003', 't012', 't008', 't014', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",13,w13
66.05509353611028,"['t018', 't001', 't006', 't011', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032']",14,w14
35.09514853116952,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081']",15,w15
41.56565610892835,"['t007', 't004', 't013', 't000', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",16,w16
239.64669461810934,"['t003', 't012', 't008', 't014', 't018', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",17,w17
109.02716493811532,"['t001', 't006', 't011', 't015', 't016', 't009', 't010', 't017', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084']",18,w18
270.0783422351949,"['t002', 't005', 't007', 't084', 't068', 't033', 't089', 't075', 't059', 't025']",19,w19
