cost,skills,user_id,user_name
50.0,"['adobe photoshop', 'asterisk', 'customer service', 'email', 'english', 'fireworks', 'focus', 'interpersonal skills', 'management', 'marketing', 'outsourcing', 'processing', 'programming', 'time management', 'transcription', 'word processing']",2235.0,w2198
100.0,"['adobe illustrator', 'banner design', 'codeigniter', 'drupal', 'flyer design', 'html5', 'iphone app development', 'javascript', 'joomla', 'jquery', 'logo design', 'magento', 'oscommerce', 'photoshop design', 'php 5', 'seo', 'smo', 'web content writing', 'wordpress']",4058.0,w3980
99.0,"['android', 'arduino', 'cocos2d', 'developer', 'ipad', 'iphone', 'robotics']",220.0,w0217
75.0,"['algorithms', 'analytics', 'ecommerce seo', 'google+', 'marketing', 'search engine optimization (seo)', 'seo']",1701.0,w1672
30.0,"['acrobat', 'adobe acrobat', 'ap style', 'articles', 'blogs', 'excel', 'fiction', 'freelance', 'grammar', 'health', 'powerpoint', 'short stories', 'wordpress', 'writing']",2212.0,w2175
95.0,"['ajax', 'corporate', 'dojo', 'javascript', 'json', 'mongodb', 'mysql', 'php', 'programming', 'web development', 'xml']",3027.0,w2974
30.0,"['adobe photoshop', 'corporate identity', 'displays', 'logo design', 'photo editing', 'photography']",909.0,w0895
100.0,"['affiliate marketing', 'aweber', 'email', 'email design', 'facebook marketing', 'google+', 'graphic design', 'icontact', 'internet marketing', 'lead generation', 'linkedin', 'logo design', 'mailchimp', 'product marketing', 'sales', 'social media marketing', 'templates', 'twitter']",1978.0,w1946
50.0,"['2d animation', '3d animation', '3d modeling', '3d rendering', '3d rigging', '3ds max', 'adobe photoshop', 'autodesk maya', 'cgi', 'character design', 'drawing', 'flash', 'game design', 'illustration', 'painting', 'unity 3d', 'web design']",3685.0,w3617
100.0,"['advertising', 'ajax', 'android', 'animation', 'article rewriting', 'articles', 'banner', 'banner design', 'css', 'data entry', 'data processing', 'design', 'dreamweaver', 'ecommerce', 'html', 'html5', 'joomla', 'jquery', 'link building', 'logo design', 'magento', 'management', 'mysql', 'photoshop coding', 'php', 'processing', 'psd', 'psd to html', 'rewriting', 'web search', 'website design', 'website management', 'wordpress', 'writing']",1123.0,w1108
25.0,"['advertising', 'banner', 'design', 'e-learning', 'flash']",3563.0,w3499
100.0,"['cgi', 'com', 'content management', 'content management system (cms)', 'css', 'design', 'dreamweaver', 'flash', 'graphics', 'html', 'html5', 'internet marketing', 'javascript', 'joomla', 'joomla!', 'management', 'marketing', 'mysql', 'php', 'programming', 'sales', 'skill', 'social media marketing', 'templates', 'video', 'website design', 'website development', 'windows', 'wordpress']",4271.0,w4188
30.0,"['css', 'css3', 'ecommerce', 'html', 'html5', 'joomla', 'mysql', 'php', 'psd', 'psd to html', 'wordpress']",403.0,w0395
25.0,"['ai', 'copyright', 'english', 'excel', 'finance', 'french', 'magento', 'management', 'research', 'software', 'writing']",4050.0,w3972
100.0,"['.net', 'ajax', 'asp', 'css', 'dreamweaver', 'ecommerce', 'flash', 'java', 'javascript', 'joomla', 'magento', 'mysql', 'web development', 'wordpress']",242.0,w0239
25.0,"['adobe photoshop', 'api', 'css', 'css3', 'custom cms', 'custom websites', 'developer', 'ecommerce', 'html', 'html5', 'javascript', 'php', 'psd to html', 'psd to wordpress', 'responsive web design', 'responsive wordpress theme', 'twitter', 'twitter bootstrap', 'website design', 'wordpress']",1743.0,w1713
25.0,"['data entry', 'ms word']",1907.0,w1875
25.0,"['codeigniter', 'css', 'drupal', 'facebook', 'google maps api', 'html', 'html5', 'javascript', 'jquery', 'paypal api', 'photoshop design', 'seo', 'sql', 'web design', 'web development', 'wordpress', 'youtube api']",4170.0,w4087
40.0,"['article editing', 'article writing', 'articles', 'blog writing', 'book writing', 'copywriting', 'design', 'ebook writing', 'editing', 'excel', 'ghost writing', 'html', 'search engine optimization (seo)', 'search engine optimization copywriting (seo)', 'software', 'song writing', 'television', 'web content writing', 'website content', 'website content writing', 'wordpress']",2302.0,w2264
100.0,"['ajax', 'asp', 'asp classic', 'authorize.net', 'com', 'css', 'css3', 'design', 'email', 'flash', 'focus', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'make', 'mysql', 'opencart', 'oscommerce', 'paypal', 'php', 'psd']",1455.0,w1436
