cost,skills,user_id,user_name
17.484536001971335,"['t01', 't03', 't09', 't10', 't13', 't06']",0,w00
16.83393592859674,"['t00', 't06', 't14', 't07']",1,w01
15.262814745048583,"['t02', 't07', 't04', 't12']",2,w02
5.927156559687091,"['t01', 't12', 't15', 't08']",3,w03
11.786247692944547,"['t03', 't08', 't11', 't05', 't19']",4,w04
43.981836970610736,"['t00', 't05', 't09']",5,w05
31.821976222651948,"['t02', 't09', 't10', 't13', 't17']",6,w06
23.186572708523457,"['t01', 't03', 't13', 't06', 't14', 't07']",7,w07
55.86624681374014,"['t00', 't07', 't04', 't12', 't16']",8,w08
71.24698835079141,"['t02', 't12', 't15', 't08']",9,w09
