cost,skills,user_id,user_name
11.377661581519547,"['t02', 't07', 't04', 't05', 't17']",0,w00
5.778602569160947,"['t01', 't00', 't05', 't09', 't10', 't17']",1,w01
8.821488929237454,"['t03', 't02', 't10']",2,w02
11.105554998325006,"['t01', 't00', 't10', 't14']",3,w03
13.068163321046821,"['t03', 't02', 't14', 't08']",4,w04
22.219428726535554,"['t01', 't00', 't08']",5,w05
24.207899028027654,"['t03', 't08', 't15', 't06', 't17']",6,w06
16.915178307983506,"['t02', 't06', 't13', 't12', 't17']",7,w07
51.08224358363165,"['t01', 't00', 't12', 't11']",8,w08
61.5648520495387,"['t03', 't02', 't11', 't07']",9,w09
