cost,skills,user_id,user_name
18.651954362237852,"['t00', 't01', 't06', 't10']",0,w00
10.922860954129625,"['t03', 't02', 't00', 't10', 't05', 't13', 't09', 't11', 't17']",1,w01
26.132859528726414,"['t01', 't03', 't11', 't14', 't07', 't17']",2,w02
9.846168717678237,"['t02', 't00', 't07', 't08']",3,w03
10.741374074031054,"['t01', 't03', 't08', 't15', 't12', 't04', 't17']",4,w04
25.64771830683079,"['t02', 't00', 't04', 't06', 't10', 't05', 't17']",5,w05
19.940481688243885,"['t01', 't03', 't05', 't13', 't09', 't11', 't17']",6,w06
40.40952724335956,"['t02', 't11', 't14', 't07', 't17']",7,w07
61.33950747079721,"['t00', 't01', 't07', 't08', 't15', 't12', 't17']",8,w08
71.71522532782933,"['t03', 't02', 't12', 't04', 't06', 't10', 't17']",9,w09
