cost,skills,user_id,user_name
11.094758948690899,['t01'],0,w00
14.741651394571921,"['t03', 't09', 't10']",1,w01
21.217641603447017,"['t00', 't10', 't13', 't06', 't19']",2,w02
19.637742001077292,"['t02', 't06', 't14', 't07', 't17']",3,w03
12.781705692593922,"['t01', 't03', 't07', 't04', 't12', 't15']",4,w04
19.55374662635103,['t00'],5,w05
11.586279911983144,"['t02', 't08']",6,w06
1.0608361865647327,"['t01', 't15', 't11', 't05', 't16']",7,w07
2.937367995513058,"['t03', 't05', 't09', 't10', 't18']",8,w08
7.893765118735077,"['t00', 't10', 't13', 't06', 't19']",9,w09
