cost,skills,user_id,user_name
100.0,"['active directory', 'blackberry', 'blackberry enterprise server', 'cisco', 'clustering', 'dns', 'email', 'ldap', 'linux', 'linux server', 'management', 'microsoft', 'networking', 'windows', 'windows server']",39.0,w0039
30.0,"['access', 'adobe photoshop', 'analysis', 'communication skills', 'data analysis', 'data collection', 'data conversion', 'data entry', 'data mining', 'data processing', 'database management', 'excel', 'google docs', 'graphic design', 'html', 'microsoft', 'pdf', 'windows']",419.0,w0410
25.0,"['adobe illustrator', 'adobe indesign', 'adobe lightroom', 'adobe photoshop', 'css', 'html', 'indesign', 'php', 'wordpress']",205.0,w0202
25.0,"['accounting', 'excel']",2818.0,w2770
150.0,"['communication skills', 'customer service', 'design', 'english', 'excel', 'leadership', 'management', 'mechanical', 'ms', 'ms word', 'outlook', 'powerpoint', 'project management', 'software', 'spanish', 'time management']",1016.0,w1002
250.0,"['benefits', 'excel', 'management', 'microsoft', 'ms', 'ms office', 'powerpoint', 'powerpoint presentations', 'presentations', 'project management', 'recruiting', 'self', 'sql', 'test', 'testing', 'visio']",2211.0,w2174
100.0,"['.net', 'android', 'api', 'blackberry', 'cakephp', 'codeigniter', 'design', 'ecommerce', 'ios', 'iphone', 'magento', 'mobile', 'oscommerce', 'paypal', 'paypal api', 'web standards', 'website design', 'website development', 'wordpress']",81.0,w0080
30.0,"['articles', 'content writing', 'copywriting', 'paid content', 'reviews', 'seo']",3154.0,w3098
25.0,"['access', 'ajax', 'application development', 'architecture', 'basic', 'css', 'database design', 'design', 'html', 'javascript', 'joomla', 'jquery', 'linux', 'microsoft', 'ms', 'mysql', 'oop', 'oracle', 'php', 'sql', 'sql server', 'vb.net', 'visual basic', 'wordpress', 'xml']",2440.0,w2399
100.0,"['advertising', 'analysis', 'analytics', 'design', 'google plus', 'international', 'joomla', 'management', 'marketing', 'off page', 'on page', 'on page optimization', 'php', 'research', 'sales', 'seo', 'social media marketing', 'web design', 'website design', 'wordpress', 'zen cart']",89.0,w0088
25.0,"['ajax', 'analysis', 'application design', 'architecture', 'asp.net', 'asp.net mvc', 'css', 'database administration', 'database programming', 'drupal', 'ecommerce', 'html', 'j2ee', 'java', 'joomla', 'jquery', 'magento', 'mobile web design', 'mysql', 'opencart', 'php', 'web design', 'woocommerce', 'zen cart']",2125.0,w2090
