cost,skills,user_id,user_name
5.198947584364756,"['t01', 't00', 't03']",0,w00
3.249205608918027,['t01'],1,w01
5.764955043959081,"['t00', 't01', 't03']",2,w02
10.086411592190387,"['t00', 't03']",3,w03
4.083918377086182,"['t01', 't03']",4,w04
2.6024721089408427,"['t00', 't01', 't03']",5,w05
6.827814004008083,"['t00', 't01', 't03']",6,w06
2.2096887100225393,"['t00', 't01', 't03', 't02']",7,w07
17.942610241179167,"['t00', 't01', 't02', 't07']",8,w08
6.909183895176596,"['t00', 't07']",9,w09
12.225506724958553,"['t01', 't00', 't07', 't04']",10,w10
17.506663689482394,"['t01', 't04', 't05', 't06', 't08']",11,w11
19.667265916251296,"['t00', 't01', 't06', 't03']",12,w12
28.255818131297442,"['t00', 't03']",13,w13
12.94772893929598,"['t01', 't00', 't03']",14,w14
23.29319212236275,"['t01', 't03', 't02', 't07', 't08']",15,w15
19.232545130726876,"['t00', 't01', 't07', 't04']",16,w16
38.879714927473884,"['t00', 't01', 't04']",17,w17
41.40963049116576,"['t00', 't01', 't04', 't05']",18,w18
37.40546162251458,"['t00', 't01', 't05', 't06']",19,w19
