cost,skills,user_id,user_name
195.0,"['blog writing', 'brochures', 'copywriting', 'corporate communications', 'design', 'email', 'graphic design', 'health insurance', 'marketing', 'newsletter design', 'photo editing', 'photography', 'press releases', 'project management', 'sales presentations', 'social media consulting', 'web content creation', 'website updating', 'wordpress', 'writing']",1322.0,w1305
25.0,"['actionscript', 'code design', 'java', 'jsp', 'modeling', 'photo editing', 'pic', 'software']",1166.0,w1149
25.0,"['digital', 'drawing', 'editing', 'painting']",2466.0,w2425
25.0,"['.net', 'access', 'ajax', 'animation', 'asp', 'asp.net', 'banner', 'css', 'design', 'dreamweaver', 'drupal', 'ecommerce', 'flash', 'graphics', 'html', 'javascript', 'joomla', 'jquery', 'logo design', 'magento', 'ms', 'mysql', 'open source', 'oscommerce', 'payment gateway integration', 'php', 'postgresql', 'sql', 'vbscript', 'wordpress']",4280.0,w4196
50.0,"['3d', '3d animation', 'adobe after effects', 'adobe illustrator', 'animation', 'avid', 'drawing', 'film', 'final draft', 'marketing', 'maya', 'modeling', 'painting', 'photography']",1742.0,w1712
150.0,"['.net', '3d', '3d animation', 'ajax', 'animation', 'asp', 'asp.net', 'css', 'design', 'dreamweaver', 'drupal', 'flash', 'html', 'j2ee', 'java', 'joomla', 'jsf', 'max', 'maya', 'mysql', 'php', 'silverlight', 'software', 'user interface design', 'web 2.0', 'xhtml']",3057.0,w3004
25.0,"['audio transcription', 'copywriting', 'creative writing', 'data entry', 'editing', 'email', 'excel', 'fiction writing', 'microsoft', 'microsoft word', 'transcription', 'typing', 'writing']",3539.0,w3475
25.0,"['access', 'asp.net', 'css', 'database design', 'excel', 'html', 'jquery', 'mvc', 'mysql', 'sql', 'ui design', 'web development']",3420.0,w3357
50.0,"['api', 'application development', 'cakephp', 'css', 'html', 'javascript', 'joomla', 'mysql', 'oscommerce', 'php', 'phpbb', 'wordpress', 'xml']",1192.0,w1175
100.0,"['asp', 'asp.net', 'c', 'c#', 'content management', 'content management system (cms)', 'corporate', 'dynamic websites', 'flash', 'graphics', 'make', 'management', 'max', 'mysql', 'php', 'web 2.0', 'web 2.0 development', 'web development', 'web standards', 'website development']",1359.0,w1341
25.0,"['basic', 'data mining', 'design', 'editing', 'excel', 'ms', 'ms excel', 'ms word', 'pdf', 'programming', 'reports', 'vba', 'vba programming', 'visual basic', 'web scraping']",700.0,w0687
100.0,"['cgi', 'com', 'content management', 'content management system (cms)', 'css', 'design', 'dreamweaver', 'flash', 'graphics', 'html', 'html5', 'internet marketing', 'javascript', 'joomla', 'joomla!', 'management', 'marketing', 'mysql', 'php', 'programming', 'sales', 'skill', 'social media marketing', 'templates', 'video', 'website design', 'website development', 'windows', 'wordpress']",4271.0,w4188
25.0,"['data entry', 'research']",3733.0,w3665
100.0,"['cisco', 'load balancing', 'technical support', 'wan']",148.0,w0146
25.0,"['ajax', 'css', 'html', 'javascript', 'jquery', 'magento', 'mysql', 'open source', 'seo']",3107.0,w3052
