cost,skills,user_id,user_name
60.0,"['cpanel', 'ftp', 'mysql', 'php 5']",1113.0,w1098
200.0,"['android', 'application development', 'c', 'c#', 'c++', 'design', 'html', 'html5', 'ipad', 'iphone', 'java', 'skill', 'website development']",223.0,w0220
250.0,"['ad design', 'advertising', 'animation', 'banner', 'brochures', 'corporate', 'design', 'graphic design', 'graphics', 'marketing', 'ms', 'ms word', 'newsletters', 'photo manipulation', 'powerpoint', 'powerpoint presentations', 'presentation design', 'presentations', 'print design', 'templates', 'video']",4289.0,w4205
100.0,"['acrobat', 'adobe acrobat', 'advertising', 'cartoon', 'cisco', 'digital', 'digital illustration', 'drawing', 'illustration', 'international', 'make', 'oil painting', 'painting', 'powerpoint', 'selling', 'writing']",2640.0,w2595
25.0,"['backlinking', 'seo', 'smo', 'web design', 'web developer', 'web development']",4133.0,w4052
100.0,"['ajax', 'amazon', 'asp', 'asp.net', 'css', 'developer', 'drupal', 'html', 'javascript', 'joomla', 'jquery', 'make', 'mysql', 'oscommerce', 'php', 'phpbb', 'web developer', 'web development', 'wordpress']",1605.0,w1582
50.0,"['cakephp', 'drupal', 'joomla', 'magento', 'php', 'python', 'smarty', 'wordpress', 'yii framework', 'zend']",4154.0,w4072
100.0,"['advertising', 'basic', 'brochures', 'business coaching', 'business writing', 'coaching', 'design', 'html', 'joomla', 'marketing', 'materials', 'publishing', 'sales', 'sales materials', 'wordpress', 'writing']",387.0,w0379
250.0,"['adobe photoshop', 'ajax', 'content management', 'content management system (cms)', 'coreldraw', 'css', 'design', 'dhtml', 'front end design', 'graphic design', 'html', 'javascript', 'logo design', 'management', 'mysql', 'php', 'psd', 'rest', 'rss', 'soap', 'templates', 'vb script', 'web design', 'web services', 'web technologies', 'website design', 'website development', 'xml', 'xsl', 'xslt']",414.0,w0405
100.0,"['android', 'application development', 'html', 'html5', 'ipad', 'iphone', 'mobile', 'mobile application development']",1664.0,w1637
100.0,"['access', 'com', 'dreamweaver', 'english', 'excel', 'fireworks', 'flash', 'ftp', 'html', 'powerpoint', 'programming', 'reviews', 'software', 'spanish', 'spanish translation', 'switches', 'tcp/ip', 'translation', 'windows']",3391.0,w3329
25.0,"['article writing', 'articles', 'health', 'writing']",1308.0,w1291
300.0,"['ajax', 'apache', 'codeigniter', 'com', 'css', 'developer', 'dhtml', 'ecommerce', 'html', 'http', 'java', 'javascript', 'jquery', 'jsp', 'linux', 'management', 'mysql', 'perl', 'php', 'project management', 'rest', 'soap', 'web services', 'wordpress', 'xml']",3234.0,w3176
25.0,"['artist', 'digital', 'fine art', 'illustration', 'self', 'software']",1106.0,w1091
25.0,"['css', 'drupal', 'ecommerce', 'html', 'javascript', 'jquery', 'php', 'psd', 'wordpress']",1597.0,w1574
100.0,"['apache', 'desktop support', 'freebsd', 'linux', 'linux server', 'microsoft', 'php', 'programming', 'server administration', 'smtp', 'telephony', 'voip', 'windows', 'windows server']",961.0,w0947
25.0,"['directory submission', 'google maps', 'link building', 'local advertising', 'search engine optimization (seo)', 'seo']",688.0,w0675
25.0,"['adobe illustrator', 'adobe photoshop', 'articles', 'basic', 'copywriting', 'data entry', 'design', 'editing', 'excel', 'freelance', 'graphics', 'html', 'indesign', 'journalism', 'magazine layout', 'marketing', 'materials', 'media relations', 'microsoft', 'microsoft outlook', 'microsoft word', 'outlook', 'photography', 'powerpoint', 'self', 'seo', 'software', 'writing']",375.0,w0367
