cost,skills,user_id,user_name
5.025901677724307,"['t07', 't08', 't32', 't11', 't34', 't27', 't33', 't29', 't46', 't42']",0,w00
2.232335608455344,"['t06', 't02', 't09', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't19', 't31', 't42', 't43', 't45']",1,w01
17.152280655457027,"['t01', 't00', 't31', 't37', 't18', 't21', 't26', 't28', 't45', 't44']",2,w02
11.094557119035262,"['t05', 't35']",3,w03
17.325489601110316,"['t03', 't04', 't07', 't28', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't44', 't49']",4,w04
17.22605993264382,"['t08', 't06', 't02', 't17', 't12', 't16', 't32', 't11', 't34', 't27', 't40']",5,w05
14.478771279404397,['t09'],6,w06
16.137243270343102,"['t01', 't00', 't05', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't49', 't48']",7,w07
11.860995699719062,"['t03', 't04', 't14', 't19', 't31', 't37', 't18', 't21', 't48', 't41']",8,w08
23.14821559753007,"['t07', 't08', 't06', 't21', 't26', 't28', 't35', 't22', 't10', 't38', 't15', 't20', 't41', 't47', 't46']",9,w09
21.45712554180776,"['t02', 't36']",10,w10
13.929501408144588,"['t09', 't01', 't20', 't23', 't17', 't12', 't16', 't32', 't42']",11,w11
8.73455192510291,"['t00', 't11']",12,w12
22.962965474657036,"['t05', 't03', 't04', 't32', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't43']",13,w13
23.32829015408664,"['t07', 't08', 't13', 't39', 't25', 't14', 't19', 't31', 't46', 't45']",14,w14
1.085024136077534,"['t06', 't02', 't09', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't22', 't45', 't44']",15,w15
4.209555452089313,"['t01', 't22', 't10']",16,w16
17.808757616982234,"['t00', 't05', 't03', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't44', 't49']",17,w17
1.632248953832602,"['t04', 't07', 't16', 't32', 't11', 't34', 't27', 't33', 't40']",18,w18
22.908210041367795,"['t08', 't06', 't02', 't33', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't19', 't49', 't48', 't41']",19,w19
