cost,skills,user_id,user_name
16.0,"['prestashop', 'php', 'html', 'internet marketing', 'seo']",493.0,w0492
15.0,"['logo design', 'photoshop', 'website design', 'banner design', 'html']",774.0,w0773
25.0,"['php', 'javascript', 'linux', 'website design', 'c++ programming']",983.0,w0980
10.0,"['php', 'drupal', 'html', 'ajax', 'css']",394.0,w0393
5.0,"['.net', 'c# programming']",1470.0,w1463
6.0,"['linux', 'php', 'translation', 'software testing', 'mysql']",939.0,w0936
10.0,"['php', 'logo design', 'flash', 'website design', 'banner design']",1589.0,w1577
12.0,"['academic writing', 'marketing', 'business analysis', 'business plans']",1363.0,w1359
10.0,['data entry'],1531.0,w1522
20.0,"['facebook marketing', 'html', 'graphic design', 'social networking', 'php']",683.0,w0682
25.0,"['3d rendering', '3d modelling', 'autocad', '3d animation']",555.0,w0554
15.0,"['graphic design', 'website design', 'wordpress', 'php']",1113.0,w1110
10.0,"['data entry', 'javascript', 'mysql', 'asp']",468.0,w0467
6.0,"['graphic design', 'illustrator', 'photoshop']",888.0,w0885
15.0,"['linux', 'mysql', 'php', 'web hosting', 'system admin']",290.0,w0289
5.0,"['internet marketing', 'anything goes', 'data entry', 'youtube']",760.0,w0759
6.0,"['website design', 'linux', 'html', 'php', 'system admin']",757.0,w0756
5.0,"['photoshop', 'graphic design', 'logo design']",1500.0,w1492
10.0,"['translation', 'greek', 'technical writing', 'editing']",247.0,w0246
20.0,"['software architecture', 'php', 'c++ programming', 'matlab &amp; mathematica', 'mac os']",383.0,w0382
