cost,skills,user_id,user_name
18.33667032907334,"['t02', 't09', 't04']",0,w00
6.301639913346923,['t00'],1,w01
5.897402002251474,"['t01', 't04']",2,w02
4.761598071991446,"['t02', 't04', 't03']",3,w03
15.739455480003087,['t00'],4,w04
3.601537553561019,"['t01', 't03', 't06']",5,w05
11.188088526945855,['t02'],6,w06
24.168458852440764,"['t00', 't06', 't08']",7,w07
8.549136665770968,"['t01', 't08']",8,w08
24.478246093137383,"['t02', 't08', 't07']",9,w09
8.812046922397277,"['t00', 't07', 't05']",10,w10
12.699768838261535,['t01'],11,w11
21.70760417173063,"['t02', 't05']",12,w12
24.205237925627028,['t00'],13,w13
14.049761739067229,"['t01', 't05']",14,w14
4.5849716140401755,"['t02', 't05']",15,w15
18.661079010760115,['t00'],16,w16
9.572319036524062,"['t01', 't05']",17,w17
21.82742489321167,"['t02', 't05', 't09']",18,w18
5.604579666377868,['t00'],19,w19
