cost,skills,user_id,user_name
4.685392573741494,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",0,w00
23.720267998273663,"['t002', 't005', 't007', 't004', 't013', 't000', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073']",1,w01
9.545076139895126,"['t003', 't012', 't008', 't014', 't018', 't001', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",2,w02
5.382576589878813,"['t006', 't079']",3,w03
2.6248990944967945,"['t011', 't015', 't016', 't009', 't010', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094']",4,w04
22.727265230066322,"['t017', 't002', 't005', 't094', 't082', 't034', 't054', 't067', 't078']",5,w05
2.555764967265823,"['t007', 't004', 't013', 't000', 't003', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",6,w06
24.14296945857514,"['t012', 't008', 't080', 't030', 't071', 't023', 't037', 't072']",7,w07
24.17847999352536,"['t014', 't018', 't001', 't006', 't011', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059']",8,w08
10.665133278050575,"['t015', 't016', 't009', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",9,w09
14.667226346934477,"['t010', 't017', 't002', 't005', 't007', 't004', 't013', 't000', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097']",10,w10
7.982908794443266,"['t003', 't097']",11,w11
24.936319049385872,"['t012', 't008', 't014', 't097', 't090', 't049', 't099', 't079', 't022']",12,w12
9.699046578662783,"['t018', 't001', 't006', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",13,w13
10.419730899706678,"['t011', 't015', 't016', 't009', 't010', 't017', 't002', 't005', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",14,w14
9.08185072237244,"['t007', 't004', 't013', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",15,w15
1.4228765906764531,"['t000', 't003', 't012', 't008', 't014', 't018', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056']",16,w16
17.321861781340303,"['t001', 't006', 't011', 't056', 't058', 't077', 't057', 't026', 't087']",17,w17
9.47976483943604,['t015'],18,w18
24.210358556612313,"['t016', 't087']",19,w19
