cost,skills,user_id,user_name
50.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'advertising', 'artist', 'brand advertising', 'design', 'dreamweaver', 'illustration', 'photography', 'web design']",2532.0,w2491
25.0,"['creative', 'design', 'graphic design', 'illustration', 'silk']",3288.0,w3229
25.0,"['brochure design', 'design', 'director', 'editing', 'flash', 'html', 'logo design', 'newsletters', 'presentations', 'video', 'video editing', 'video presentations']",4499.0,w4412
25.0,"['access', 'alpha', 'citrix', 'customer service', 'data entry', 'excel', 'filing', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'powerpoint', 'processing', 'research', 'software', 'spreadsheets', 'word processing']",1641.0,w1615
25.0,"['design', 'php', 'sem', 'seo', 'software', 'software development', 'web development', 'website promotion', 'wordpress']",777.0,w0764
200.0,"['content development', 'copyright', 'design', 'digital', 'grant writing', 'management', 'marketing', 'marketing plans', 'materials', 'powerpoint', 'powerpoint presentations', 'presentations', 'print design', 'training', 'writing']",2356.0,w2317
250.0,"['ajax', 'amazon', 'api', 'asp', 'asp.net', 'banner', 'banner design', 'bigcommerce', 'blogs', 'corporate', 'design', 'dreamweaver', 'drupal', 'ebay', 'ecommerce', 'flash', 'joomla', 'logo design', 'mysql', 'networking', 'open source', 'oscommerce', 'php', 'prestashop', 'seo', 'shopping carts', 'social networking', 'social networking sites', 'video', 'web 2.0', 'web design', 'wordpress', 'zen cart']",69.0,w0069
25.0,"['analysis', 'application development', 'database administration', 'design', 'engineering', 'management', 'network administration', 'project management', 'reviews', 'sales', 'testing']",860.0,w0846
200.0,"['administrative support', 'content management', 'editing', 'email', 'ms word', 'pdf', 'word processing', 'writing']",162.0,w0160
25.0,"['coaching', 'editing', 'fiction', 'ghost writing', 'make', 'science', 'software', 'spanish', 'statistics', 'teaching', 'training', 'writing']",4554.0,w4467
200.0,"['developer', 'drupal', 'html', 'lan', 'linux', 'microsoft', 'mysql', 'networking', 'operating systems', 'php', 'postgresql', 'software', 'troubleshooting', 'unix', 'wan', 'windows', 'windows 7', 'wordpress']",1332.0,w1315
125.0,"['adobe photoshop', 'analysis', 'com', 'creative writing', 'director', 'film', 'international', 'television', 'wix', 'writing']",2871.0,w2821
50.0,"['articles', 'english', 'freelance', 'internet marketing', 'internet research', 'management', 'marketing', 'ms', 'publishing', 'research', 'seo', 'windows']",1958.0,w1926
100.0,"['access', 'admin assistant', 'analysis', 'benefits', 'com', 'creative writing', 'data entry', 'editing', 'excel', 'fact checking', 'finance', 'management', 'ms', 'ms office', 'ms office suite', 'office management', 'payroll', 'presentations', 'processing', 'recruiting', 'research', 'skill', 'software', 'spreadsheets', 'tax', 'tax preparation', 'visio', 'word processing', 'writing']",266.0,w0262
25.0,"['affiliate marketing', 'bookkeeping', 'cloud based', 'data entry', 'email support', 'facebook', 'forum posting', 'internet research', 'keyword research', 'linkedin', 'mail merge', 'microsoft word', 'seo', 'social media marketing', 'sugarcrm', 'twitter', 'typing', 'virtual assistants', 'wordpress']",1534.0,w1512
25.0,"['articles', 'audio transcription', 'blogs', 'copy editing', 'corporate', 'e-books', 'product descriptions', 'social media blogging', 'transcription', 'web content']",4097.0,w4017
25.0,"['marketing', 'research', 'search engine marketing (sem)', 'search engine optimization (seo)', 'skill', 'skype', 'social media marketing']",3906.0,w3834
125.0,"['basic', 'excel', 'html', 'microsoft', 'microsoft word', 'programming', 'visual basic']",1921.0,w1889
450.0,"['.net', 'affiliate marketing', 'ajax', 'application development', 'asp', 'asp.net', 'c', 'cakephp', 'coldfusion', 'database design', 'design', 'drupal', 'ecommerce', 'email', 'email marketing', 'flash', 'intranet', 'iphone', 'iphone application development', 'java', 'joomla', 'magento', 'market research', 'marketing', 'mobile', 'networking', 'open source', 'opencart', 'outsourcing', 'pay per click', 'payment gateway integration', 'php', 'programming', 'real estate', 'research', 'ruby', 'ruby on rails', 'seo', 'smarty', 'social networking', 'software', 'software development', 'sugar crm', 'web design', 'web development', 'website development', 'wordpress', 'wordpress development', 'zen cart', 'zend', 'zend framework']",438.0,w0428
25.0,"['adobe photoshop', 'bulk mailing', 'data entry', 'data mining', 'data scraping', 'email', 'email support', 'excel', 'facebook', 'flash', 'generator', 'linkedin', 'live chat', 'ms word', 'research', 'social networks', 'spreadsheets', 'twitter']",3724.0,w3656
25.0,"['digital', 'drawing', 'editing', 'painting']",2466.0,w2425
75.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'artist', 'brochure design', 'css', 'custom websites', 'design', 'dreamweaver', 'html', 'javascript', 'logo design', 'php', 'web design']",2395.0,w2354
30.0,"['off page', 'on page', 'seo', 'web presence']",3144.0,w3088
25.0,"['transcription', 'video']",2710.0,w2664
800.0,"['.net', '2d design', '3d', '3d design', 'access', 'ajax', 'analysis', 'android', 'apache', 'app development', 'apple os', 'application development', 'asp', 'asp.net', 'basic', 'blackberry', 'c', 'c#', 'c++', 'cocoa', 'cocoa touch', 'coldfusion', 'css', 'delphi', 'design', 'dhtml', 'drupal', 'eclipse', 'engineering', 'flash', 'flash design', 'forth', 'graphics', 'gui development', 'hibernate', 'html', 'iis', 'ios', 'iphone', 'j2ee', 'java', 'javascript', 'jboss', 'jdbc', 'joomla', 'jpa', 'jquery', 'jsf', 'json', 'jsp', 'linux', 'make', 'microsoft', 'mobile', 'mobile application development', 'ms', 'mysql', 'open source', 'oracle', 'perl', 'php', 'postgresql', 'product development', 'programming', 'progress', 'python', 'security', 'soap', 'software', 'software development', 'sql', 'sql server', 'struts', 'swing', 'sybase', 'tomcat', 'visual basic', 'visual studio', 'web graphics', 'web security', 'windows', 'wireless', 'xcode', 'xhtml', 'xml']",4349.0,w4263
50.0,"['adobe photoshop', 'ajax', 'bigcommerce', 'css', 'css3', 'design', 'drupal', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'ms', 'mvc', 'mysql', 'oracle', 'oscommerce', 'php', 'sql', 'sql server', 'website design', 'wordpress']",1167.0,w1150
100.0,"['editing', 'freelance', 'international', 'management', 'media relations', 'writing']",841.0,w0827
25.0,"['.net', 'c', 'c#', 'sql', 'sql server', 'vb.net']",1119.0,w1104
25.0,"['adobe photoshop', 'character design', 'cover art', 'digital', 'digital illustration', 'digital painting', 'fantasy illustration', 'illustration', 'portrait illustration']",3972.0,w3897
100.0,"['ajax', 'api', 'css', 'dhtml', 'drupal', 'flash', 'html', 'javascript', 'joomla', 'jquery', 'magento', 'mvc', 'mysql', 'php', 'smarty', 'wordpress', 'xhtml']",2055.0,w2022
25.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'advertising', 'brochure design', 'corporate image', 'design', 'graphic design', 'graphics', 'layout design', 'logo design', 'pdf']",3635.0,w3568
40.0,"['adobe illustrator', 'advertising', 'book cover design', 'book illustration', 'brochures', 'business card design', 'corporate branding', 'corporate identity', 'cover art', 'design', 'facebook', 'flyer design', 'google+', 'graphic design', 'illustration', 'letterhead', 'logo design', 'retail branding', 'twitter', 'vector illustration', 'web design']",2985.0,w2932
100.0,"['.net', 'android', 'azure', 'c', 'c#', 'engineering', 'erp', 'excel', 'java', 'microsoft', 'mobile', 'mongodb', 'mvc', 'php', 'sql', 'sql server', 'vb.net', 'windows', 'windows desktop']",1085.0,w1071
60.0,"['algorithm design', 'analysis', 'data analysis', 'design', 'engineering', 'excel', 'http', 'mathematics', 'modeling', 'ms', 'ms office', 'programming', 'vba', 'vba programming']",14.0,w0014
25.0,"['bookkeeping', 'customer service', 'data entry', 'excel', 'focus', 'internet research', 'interviewing', 'lead generation', 'management', 'oracle', 'pdf', 'powerpoint', 'project management', 'recruiting', 'research', 'sales', 'software', 'sugarcrm', 'telemarketing', 'training', 'transcription', 'typing']",782.0,w0769
