cost,skills,user_id,user_name
12.855100351324213,"['t00', 't01', 't05']",0,w00
9.384433118912245,"['t00', 't01', 't05']",1,w01
7.354230935239533,"['t00', 't01', 't05']",2,w02
7.252044998077593,"['t00', 't01', 't05']",3,w03
5.308587886135541,"['t00', 't05']",4,w04
6.097169039636236,"['t01', 't00', 't05']",5,w05
18.985868808302236,"['t01', 't05']",6,w06
3.7376963149703863,"['t00', 't01', 't05', 't04']",7,w07
7.560386877707332,"['t00', 't01', 't04', 't03']",8,w08
4.859520939821918,"['t00', 't01', 't03', 't07']",9,w09
17.841420464066445,"['t00', 't01', 't07', 't02']",10,w10
17.67662984979934,"['t00', 't01', 't02']",11,w11
20.788309351749824,"['t00', 't02']",12,w12
13.859941481513442,"['t01', 't02']",13,w13
9.686894318514291,"['t00', 't01', 't02', 't06']",14,w14
14.499618015202227,"['t00', 't01', 't06', 't05']",15,w15
14.022339507582886,"['t00', 't05']",16,w16
29.435339652704833,"['t01', 't05', 't04', 't03', 't09']",17,w17
21.686651308225617,"['t00', 't01', 't03']",18,w18
33.31148811940251,"['t00', 't01', 't03']",19,w19
