cost,skills,user_id,user_name
11.446437511066684,"['t02', 't00', 't10', 't09', 't08']",0,w00
14.520007348020105,"['t04', 't03', 't08', 't06', 't15']",1,w01
7.8114834485956965,"['t01', 't02', 't15', 't11', 't13']",2,w02
9.497497028188445,"['t00', 't04', 't13', 't07', 't05', 't14']",3,w03
6.139883869935599,"['t03', 't14', 't16', 't19']",4,w04
25.205446304003814,"['t01', 't19', 't17']",5,w05
23.041739928859073,"['t02', 't17']",6,w06
14.71752065499193,"['t00', 't17', 't12', 't18']",7,w07
40.81143691943303,"['t04', 't03', 't18', 't10', 't09']",8,w08
40.24284107949371,"['t01', 't09', 't08']",9,w09
