cost,skills,user_id,user_name
18.651954362237852,"['t07', 't08', 't32', 't11', 't34', 't27', 't33']",0,w00
13.350163388380652,"['t06', 't02', 't09', 't33', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't19', 't46', 't42']",1,w01
22.399593881765497,"['t01', 't00', 't19', 't31', 't37', 't18', 't21', 't26', 't42', 't43']",2,w02
13.784636204749532,"['t05', 't03', 't26', 't28', 't35', 't22', 't10']",3,w03
29.538778703585397,"['t04', 't07', 't08', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't45']",4,w04
13.265612671892333,"['t06', 't02', 't09', 't17', 't12', 't16', 't32', 't11', 't34', 't27', 't44']",5,w05
19.12724348200301,"['t01', 't00', 't05', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't49']",6,w06
25.625514251102338,"['t03', 't04', 't39', 't25', 't14', 't19', 't31']",7,w07
12.576720689254751,"['t07', 't08', 't06', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't40']",8,w08
21.470193138139425,"['t02', 't09', 't01', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't48']",9,w09
78.22177907309052,"['t00', 't05', 't36', 't23', 't17', 't12', 't16', 't41']",10,w10
52.823814955209116,"['t03', 't04', 't16', 't32', 't11', 't34']",11,w11
87.48908865202554,"['t07', 't34', 't27', 't33', 't47']",12,w12
24.226366339257495,"['t08', 't06', 't33', 't29', 't24', 't30', 't13', 't39', 't43', 't46']",13,w13
52.7038548989897,"['t02', 't09', 't39', 't25', 't14', 't19', 't31', 't37', 't46', 't42']",14,w14
54.625354094700796,"['t01', 't00', 't37', 't18', 't21', 't26', 't28', 't43']",15,w15
35.965519851377955,"['t05', 't03', 't04', 't28', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't42', 't45']",16,w16
137.98862022864796,"['t07', 't08', 't36', 't23', 't17', 't12', 't16']",17,w17
96.13189969409308,"['t06', 't02', 't09', 't16', 't32', 't11', 't34', 't27', 't33', 't29', 't44']",18,w18
78.4516605376178,"['t01', 't00', 't05', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't49']",19,w19
