cost,skills,user_id,user_name
100.0,"['access', 'application development', 'basic', 'c', 'css', 'database design', 'design', 'html', 'http', 'java', 'javascript', 'linux', 'linux system administration', 'microsoft', 'mysql', 'perl', 'php', 'python', 'ruby', 'software', 'software development', 'sqlite', 'system administration']",1579.0,w1556
25.0,"['consulting', 'css', 'css3', 'developer', 'drupal', 'html', 'html5', 'jquery', 'lamp', 'linux', 'mysql', 'plugins', 'psd', 'psd to html', 'unix', 'video', 'wordpress']",1300.0,w1283
200.0,"['basic', 'c', 'ccna', 'cisco', 'computer programming', 'database administration', 'itil', 'linux', 'management', 'max', 'mcp', 'microsoft', 'programming', 'red hat', 'security', 'solaris', 'telephony', 'vpn']",301.0,w0296
25.0,"['business writing', 'chemistry', 'economics', 'editing', 'environmental', 'marketing', 'mathematics', 'medical', 'proofreading', 'research', 'writing']",1592.0,w1569
30.0,"['academic writing', 'analysis', 'articles', 'bioinformatics', 'business letters', 'case', 'com', 'construction', 'creative writing', 'editing', 'english', 'environmental', 'film', 'french', 'health', 'international', 'interpreting', 'powerpoint', 'powerpoint presentations', 'presentations', 'reports', 'research', 'resume writing', 'reviews', 'software', 'technical writing', 'web content', 'writing']",1218.0,w1201
50.0,"['ajax', 'apache', 'cakephp', 'design', 'developer', 'drupal', 'jquery', 'linux', 'management', 'mysql', 'php', 'security', 'software', 'software development', 'system design', 'testing', 'troubleshooting', 'windows', 'wordpress', 'xml']",1795.0,w1765
150.0,"['business planning', 'design', 'google plus', 'marketing', 'mobile', 'mobile marketing', 'sales', 'social media marketing', 'video', 'video marketing', 'website design']",1972.0,w1940
25.0,"['3d', 'cad', 'design', 'materials', 'solidworks']",3442.0,w3378
200.0,"['acrobat', 'ad campaigns', 'advertising', 'custom websites', 'customer service', 'design', 'digital', 'dreamweaver', 'ecommerce', 'flash', 'indesign', 'internet technologies', 'photography', 'plugins', 'seo', 'templates', 'training', 'video', 'website content']",3085.0,w3031
25.0,"['adobe photoshop', 'animation', 'artist', 'book illustration', 'cartoon', 'digital', 'editing', 'facebook', 'illustration', 'music', 'television', 'video']",972.0,w0958
25.0,"['asp', 'communication skills', 'consultant', 'data entry', 'email', 'excel', 'health', 'health insurance', 'internet research', 'java', 'marketing', 'medical', 'ms', 'php', 'product development', 'research', 'sales', 'sem', 'seo']",4534.0,w4447
