cost,skills,user_id,user_name
37.95030447895094,"['t06', 't00', 't19', 't38', 't33', 't40']",0,w00
18.684772614335856,"['t05', 't07', 't02', 't40', 't43', 't13', 't22', 't17', 't29', 't37', 't18']",1,w01
16.951634962794387,"['t03', 't09', 't01', 't18', 't46', 't45', 't34', 't36', 't39', 't41', 't11']",2,w02
17.268210180137586,"['t08', 't04', 't06', 't11', 't14', 't31', 't49', 't30', 't24']",3,w03
19.463178854972334,"['t00', 't24']",4,w04
11.76701993510629,"['t05', 't07', 't24', 't32', 't27', 't48', 't26', 't42']",5,w05
12.42529617742573,"['t02', 't03', 't42', 't44', 't28', 't15', 't35', 't10']",6,w06
28.711790649356242,"['t09', 't01', 't08', 't10', 't16', 't21', 't25', 't12', 't20']",7,w07
12.8654564086537,"['t04', 't06', 't00', 't20', 't23', 't47', 't19', 't38', 't33', 't40']",8,w08
16.32130321392072,"['t05', 't07', 't40', 't43', 't13']",9,w09
22.031265646062145,"['t02', 't03', 't13', 't22', 't17', 't29', 't37']",10,w10
13.36532813759733,"['t09', 't01', 't08', 't37', 't18', 't46', 't45', 't34', 't36', 't39', 't41']",11,w11
7.182925073984512,"['t04', 't06', 't41', 't11', 't14', 't31', 't49', 't30']",12,w12
32.37248453361304,"['t00', 't05', 't30', 't24', 't32', 't27', 't48', 't26']",13,w13
27.19263901333404,"['t07', 't02', 't26', 't42', 't44', 't28', 't15', 't35']",14,w14
14.520382896956807,"['t03', 't09', 't01', 't35', 't10', 't16', 't21', 't25', 't12', 't20', 't23', 't47']",15,w15
20.54022513328644,"['t08', 't04', 't06', 't47', 't19', 't38', 't33', 't40', 't43', 't13', 't22', 't17']",16,w16
5.4533997040128455,"['t00', 't05', 't07', 't17', 't29', 't37', 't18', 't46', 't45', 't34', 't36', 't39']",17,w17
27.018497496311802,"['t02', 't03', 't09', 't39', 't41', 't11', 't14', 't31', 't49']",18,w18
13.479729829265992,"['t01', 't08', 't04', 't49', 't30', 't24', 't32', 't27', 't48', 't26']",19,w19
12.700413553118835,"['t06', 't00', 't26', 't42', 't44']",20,w20
18.05231975681137,"['t05', 't07', 't02', 't44', 't28', 't15', 't35', 't10', 't16', 't21']",21,w21
25.02877560736438,"['t03', 't21', 't25']",22,w22
28.761330630270788,"['t09', 't01', 't25', 't12', 't20', 't23']",23,w23
13.773192488066979,"['t08', 't04', 't06', 't23', 't47', 't19', 't38', 't33', 't40', 't43']",24,w24
38.39161409824344,"['t00', 't05', 't43', 't13', 't22', 't17']",25,w25
71.04654320023153,"['t07', 't02', 't03', 't17', 't29', 't37', 't18', 't46', 't45']",26,w26
20.669601767770885,"['t09', 't01', 't45', 't34', 't36', 't39', 't41', 't11']",27,w27
47.6496115382284,"['t08', 't04', 't11', 't14', 't31', 't49', 't30']",28,w28
70.82933051511483,"['t06', 't00', 't05', 't30', 't24', 't32', 't27', 't48', 't26', 't42', 't44', 't28']",29,w29
34.30534562656195,"['t07', 't02', 't28', 't15', 't35', 't10', 't16']",30,w30
61.018729860612936,"['t03', 't16', 't21', 't25']",31,w31
64.47644040547205,"['t09', 't01', 't25', 't12', 't20', 't23', 't47', 't19']",32,w32
80.4194246245037,"['t08', 't04', 't06', 't19', 't38', 't33', 't40', 't43', 't13']",33,w33
71.27368296208834,"['t00', 't05', 't07', 't02', 't13', 't22', 't17', 't29', 't37', 't18', 't46', 't45', 't34', 't36']",34,w34
61.880879314062014,"['t03', 't09', 't36', 't39', 't41', 't11', 't14']",35,w35
40.99994054571904,"['t01', 't08', 't04', 't14', 't31', 't49', 't30', 't24', 't32', 't27']",36,w36
36.85772069163551,"['t06', 't00', 't27', 't48', 't26', 't42', 't44']",37,w37
59.409289713263554,"['t05', 't07', 't02', 't44', 't28', 't15', 't35', 't10', 't16', 't21', 't25', 't12']",38,w38
30.62097789131381,"['t03', 't09', 't12', 't20', 't23']",39,w39
56.11089200546992,"['t01', 't08', 't23', 't47', 't19']",40,w40
34.354176861865696,"['t04', 't06', 't00', 't19', 't38', 't33', 't40', 't43', 't13']",41,w41
127.71792113053255,"['t05', 't07', 't13', 't22', 't17', 't29']",42,w42
80.29938486732519,"['t02', 't03', 't29', 't37', 't18', 't46']",43,w43
72.45084106363527,"['t09', 't01', 't08', 't46', 't45', 't34', 't36', 't39', 't41']",44,w44
102.46652447599821,"['t04', 't06', 't00', 't41', 't11', 't14', 't31', 't49', 't30']",45,w45
55.38276257434008,"['t05', 't07', 't02', 't30', 't24', 't32', 't27', 't48', 't26']",46,w46
44.924245679776604,"['t03', 't09', 't01', 't26', 't42', 't44', 't28', 't15', 't35', 't10', 't16', 't21']",47,w47
92.98684260137178,"['t08', 't04', 't06', 't21', 't25', 't12', 't20', 't23', 't47']",48,w48
101.84509208672985,"['t00', 't05', 't07', 't47', 't19', 't38', 't33', 't40', 't43']",49,w49
