cost,skills,user_id,user_name
21.52895753591779,"['t04', 't11']",0,w00
21.155915840507383,"['t01', 't02', 't00', 't11', 't13', 't06', 't14', 't24']",1,w01
9.262344460524513,"['t03', 't04', 't14']",2,w02
14.055109238242423,['t01'],3,w03
15.391908582220964,"['t02', 't00', 't14', 't17', 't05', 't24']",4,w04
4.862147066724842,"['t03', 't04', 't05', 't15', 't19', 't07', 't24']",5,w05
7.718620300243981,"['t01', 't02', 't07', 't12']",6,w06
8.948377959896913,"['t00', 't12']",7,w07
9.6649822727747,"['t03', 't04', 't12', 't18', 't08', 't10', 't24']",8,w08
14.386150445959002,"['t01', 't02', 't10', 't16', 't09', 't11', 't24']",9,w09
16.998197644081788,"['t00', 't11']",10,w10
7.616385497860962,['t03'],11,w11
7.5888447577912,"['t04', 't11']",12,w12
16.32488558815392,"['t01', 't02', 't11', 't13']",13,w13
4.561541736186306,"['t00', 't03', 't13', 't06', 't14', 't17', 't24']",14,w14
9.425019128273254,"['t04', 't17']",15,w15
18.51961940041809,"['t01', 't02', 't17', 't05', 't15', 't19', 't24']",16,w16
15.97385839483545,['t00'],17,w17
20.474842057664752,['t03'],18,w18
13.938469807048683,"['t04', 't19']",19,w19
14.709272412141193,"['t01', 't02', 't19', 't07']",20,w20
13.055471286272011,"['t00', 't03', 't07', 't12']",21,w21
10.208174972349333,['t04'],22,w22
9.240349682702306,"['t01', 't02', 't12', 't18']",23,w23
6.912388200811573,"['t00', 't03', 't18', 't08', 't10', 't16', 't24']",24,w24
15.112416987032134,"['t04', 't01', 't02', 't16', 't09', 't11', 't13', 't24']",25,w25
13.125722628495286,"['t00', 't03', 't13', 't06', 't14', 't24']",26,w26
14.767690433459975,['t04'],27,w27
17.497105365958625,"['t01', 't14']",28,w28
5.936624683197242,"['t02', 't00', 't14', 't17']",29,w29
5.914338209642835,"['t03', 't04', 't17', 't05']",30,w30
4.442056590089925,"['t01', 't05']",31,w31
11.643141243709351,"['t02', 't00', 't05', 't15']",32,w32
14.747339181613572,['t03'],33,w33
19.351523366776764,"['t04', 't15']",34,w34
7.202900620115281,"['t01', 't02', 't15']",35,w35
1.2731062938838926,"['t00', 't03', 't15', 't19', 't07', 't24']",36,w36
14.973135131695646,"['t04', 't07']",37,w37
5.689604270845558,"['t01', 't02', 't00', 't07', 't12', 't18', 't08', 't24']",38,w38
4.415034821475736,"['t03', 't08', 't10', 't16', 't24']",39,w39
5.135970388105237,"['t04', 't01', 't02', 't16', 't09', 't11', 't13', 't24']",40,w40
17.335914296856945,"['t00', 't03', 't13']",41,w41
18.550123509481633,"['t04', 't01', 't13', 't06', 't14', 't24']",42,w42
7.224807861161561,"['t02', 't00', 't03', 't14', 't17', 't05', 't15', 't24']",43,w43
22.784666832790908,"['t04', 't01', 't02', 't15', 't19', 't07', 't12', 't24']",44,w44
4.275624822983433,"['t00', 't03', 't12', 't18', 't08', 't10', 't24']",45,w45
16.084495363211563,"['t04', 't10']",46,w46
18.793142741328232,"['t01', 't02', 't10', 't16', 't09', 't11', 't24']",47,w47
4.613690744884648,['t00'],48,w48
23.72197333824652,"['t03', 't04', 't11', 't13', 't06', 't24']",49,w49
