cost,skills,user_id,user_name
35.870838804879156,"['t04', 't01', 't12', 't19', 't26', 't38']",0,w00
29.222969872858716,"['t02', 't38', 't13', 't33', 't44']",1,w01
11.580832098440151,"['t09', 't07', 't00', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't15', 't47', 't48']",2,w02
20.673991818957344,"['t08', 't05', 't03', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't48', 't43']",3,w03
23.108170974558014,"['t06', 't04', 't34', 't21', 't31', 't32', 't20', 't24', 't43', 't46']",4,w04
16.677346101189748,"['t01', 't02', 't24', 't30', 't27', 't10', 't28', 't40']",5,w05
27.06723278810281,"['t09', 't07', 't28', 't12', 't19', 't26', 't38', 't13', 't46', 't45']",6,w06
29.12942244091515,"['t00', 't08', 't13', 't33', 't16', 't37', 't17']",7,w07
14.415265229005398,"['t05', 't03', 't17', 't35', 't11', 't29', 't23', 't49']",8,w08
25.742369469579312,"['t06', 't04', 't23', 't15', 't14', 't18']",9,w09
8.794140494951169,"['t01', 't02', 't18', 't36', 't39', 't25', 't22']",10,w10
7.275919399831425,"['t09', 't07', 't00', 't22', 't34', 't21', 't31', 't32', 't20', 't24', 't30', 't45', 't42']",11,w11
29.252303413876614,"['t08', 't05', 't30', 't27', 't10', 't28', 't12', 't19', 't42', 't41']",12,w12
12.562863980355976,"['t03', 't06', 't19', 't26', 't38', 't13', 't33']",13,w13
37.86501731829526,"['t04', 't01', 't33', 't16', 't37', 't17', 't35', 't11', 't44']",14,w14
18.457857575669873,"['t02', 't09', 't07', 't11', 't29', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't41', 't47']",15,w15
32.81156772355378,"['t00', 't08', 't05', 't25', 't22', 't34', 't21', 't31', 't32', 't20', 't48']",16,w16
12.361836786700804,"['t03', 't06', 't20', 't24', 't30', 't27', 't10', 't28', 't43']",17,w17
12.763932656508734,"['t04', 't01', 't28', 't12', 't19', 't26', 't38', 't13', 't47', 't46']",18,w18
26.413233067118725,"['t02', 't09', 't13', 't33', 't16', 't37', 't17', 't40']",19,w19
12.073621345370935,"['t07', 't00', 't08', 't17', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't45']",20,w20
15.863828321729084,"['t05', 't18', 't36', 't39', 't49']",21,w21
28.13887829385107,"['t03', 't06', 't39', 't25', 't22', 't34', 't21', 't31', 't46', 't42']",22,w22
23.84641977601795,"['t04', 't01', 't31', 't32', 't20', 't24', 't30', 't27', 't42', 't41']",23,w23
15.726837918999479,"['t02', 't09', 't07', 't27', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't41', 't44']",24,w24
71.34735605783595,"['t00', 't08', 't05', 't13', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't47']",25,w25
59.06796719236516,"['t03', 't06', 't29', 't23', 't15', 't14', 't18']",26,w26
50.21621321821105,"['t04', 't01', 't18', 't36', 't39', 't25', 't22', 't48']",27,w27
73.37238625319523,"['t02', 't09', 't22', 't34', 't21', 't31', 't32', 't20', 't43']",28,w28
41.88280116521752,"['t07', 't00', 't20', 't24', 't30', 't27']",29,w29
38.97434547828711,"['t08', 't05', 't27', 't10', 't28', 't12', 't19', 't46']",30,w30
38.778856175783716,"['t03', 't19', 't26', 't38']",31,w31
30.880082585742993,"['t06', 't04', 't38', 't13', 't33', 't16', 't37', 't17', 't44', 't40']",32,w32
50.43158826684992,"['t01', 't02', 't17', 't35', 't11', 't29', 't23', 't15', 't40', 't45']",33,w33
79.59988400296314,"['t09', 't15', 't14', 't18', 't49']",34,w34
63.08752075777086,"['t07', 't00', 't18', 't36', 't39', 't25', 't22', 't34', 't45', 't42']",35,w35
67.54696577852523,"['t08', 't05', 't34', 't21', 't31', 't32']",36,w36
24.578880861625333,"['t03', 't06', 't32', 't20', 't24', 't30', 't27', 't10', 't41']",37,w37
21.29033615161787,"['t04', 't01', 't10', 't28', 't12', 't19', 't26', 't44']",38,w38
102.07070893226543,"['t02', 't09', 't26', 't38', 't13', 't33']",39,w39
63.485860033785876,"['t07', 't33', 't16', 't37', 't47']",40,w40
55.25845184939108,"['t00', 't08', 't37', 't17', 't35', 't11', 't29', 't48']",41,w41
94.34202182499156,"['t05', 't03', 't29', 't23', 't15', 't14']",42,w42
70.54403478656509,"['t06', 't04', 't14', 't18', 't36', 't39', 't25', 't22', 't43']",43,w43
136.26371248191614,"['t01', 't22', 't34', 't21']",44,w44
116.62408439941976,"['t02', 't09', 't21', 't31', 't32', 't20']",45,w45
89.90693187508985,"['t07', 't00', 't20', 't24', 't30', 't27', 't10', 't28', 't46']",46,w46
81.10899456294055,"['t08', 't05', 't28', 't12', 't19', 't26', 't38', 't13', 't42', 't40']",47,w47
37.650816690479814,"['t03', 't13', 't33', 't16', 't45']",48,w48
79.84845782342117,"['t06', 't04', 't01', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't49']",49,w49
