cost,skills,user_id,user_name
52.28068302586695,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",0,w00
16.097953749084326,"['t04', 't03', 't06', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",1,w01
24.055296998211823,"['t08', 't07', 't17', 't12', 't10', 't48']",2,w02
23.41277482599325,"['t05', 't01', 't48', 't15', 't40']",3,w03
34.071606252494504,"['t02', 't00', 't09', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",4,w04
17.951616573341575,"['t04', 't03', 't32', 't45', 't43', 't44']",5,w05
20.144800219668973,"['t06', 't08', 't07', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",6,w06
21.771442150222917,"['t05', 't01', 't02', 't00', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13']",7,w07
49.83501459254807,"['t09', 't04', 't03', 't13', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16']",8,w08
24.583436805236595,"['t06', 't08', 't07', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",9,w09
23.57309103945611,"['t05', 't01', 't02', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",10,w10
35.26149014306148,"['t00', 't09', 't04', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",11,w11
8.450810711869792,"['t03', 't06', 't41', 't22', 't34', 't21', 't46', 't49']",12,w12
16.85120542729389,"['t08', 't07', 't05', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",13,w13
17.468549318594263,"['t01', 't02', 't00', 't14', 't13', 't33', 't23', 't25', 't29']",14,w14
12.347805698657325,"['t09', 't04', 't03', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",15,w15
27.076841037346696,"['t06', 't08', 't07', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",16,w16
25.740182217122133,"['t05', 't01', 't02', 't42', 't20', 't24', 't36', 't18', 't30']",17,w17
36.652666176416396,"['t00', 't09', 't30', 't32', 't45', 't43', 't44']",18,w18
36.65898659089826,"['t04', 't03', 't44', 't37', 't28', 't41', 't22']",19,w19
19.779864517588255,"['t06', 't08', 't07', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",20,w20
14.781934904905482,"['t05', 't01', 't02', 't00', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",21,w21
31.117368768788165,"['t09', 't04', 't03', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",22,w22
35.6117733749756,"['t06', 't08', 't12', 't10', 't48']",23,w23
9.481279794229495,"['t07', 't05', 't01', 't48', 't15', 't40', 't42', 't20', 't24']",24,w24
56.626979487769376,"['t02', 't00', 't09', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",25,w25
79.63967226544001,"['t04', 't03', 't06', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49']",26,w26
74.51171409267553,"['t08', 't07', 't49', 't26', 't39', 't35']",27,w27
61.97443912191139,"['t05', 't01', 't02', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",28,w28
29.032787613906063,"['t00', 't09', 't29', 't47', 't38', 't31', 't16']",29,w29
94.46261860921976,"['t04', 't03', 't16', 't19', 't17', 't12', 't10']",30,w30
67.67268296068231,"['t06', 't08', 't10', 't48', 't15', 't40', 't42', 't20']",31,w31
26.933787692880518,"['t07', 't05', 't01', 't02', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",32,w32
51.31662336145717,"['t00', 't09', 't04', 't03', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39']",33,w33
63.76138744495461,"['t06', 't39']",34,w34
42.022242312798625,"['t08', 't07', 't05', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",35,w35
86.0154475414434,"['t01', 't02', 't23', 't25', 't29', 't47', 't38', 't31']",36,w36
35.49042966701499,"['t00', 't09', 't04', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",37,w37
84.8922149199104,"['t03', 't06', 't08', 't15', 't40', 't42', 't20', 't24', 't36', 't18']",38,w38
72.17381338460196,"['t07', 't05', 't01', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",39,w39
65.4711399079431,"['t02', 't00', 't37', 't28', 't41']",40,w40
25.755686422215078,"['t09', 't04', 't03', 't06', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",41,w41
53.351900123751534,"['t08', 't07', 't05', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",42,w42
75.50470170245717,"['t01', 't02', 't25', 't29', 't47', 't38', 't31', 't16']",43,w43
80.02680791218475,"['t00', 't09', 't04', 't16', 't19', 't17', 't12', 't10', 't48']",44,w44
126.6440221905871,"['t03', 't06', 't48', 't15', 't40', 't42', 't20']",45,w45
88.0612733784474,"['t08', 't07', 't05', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",46,w46
82.93934020896958,"['t01', 't02', 't00', 't43', 't44', 't37', 't28', 't41', 't22']",47,w47
21.174650796738337,"['t09', 't04', 't03', 't22', 't34', 't21', 't46', 't49', 't26']",48,w48
110.22729446780748,"['t06', 't08', 't07', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",49,w49
