cost,skills,user_id,user_name
2.6765823385014142,"['t01', 't03']",0,w00
11.684386179024303,"['t00', 't03']",1,w01
9.23978780204829,"['t01', 't03']",2,w02
5.554253717970332,"['t00', 't03']",3,w03
6.007297533711215,"['t01', 't00', 't03']",4,w04
3.3708148911246436,"['t01', 't03']",5,w05
10.230942868338786,"['t00', 't01', 't03']",6,w06
10.644321564940926,"['t00', 't01', 't03']",7,w07
6.242632827338974,"['t00', 't01', 't03']",8,w08
3.892940151128636,"['t00', 't03']",9,w09
9.333793004612495,"['t01', 't00', 't03']",10,w10
10.337900404334459,['t01'],11,w11
21.319342225602234,"['t00', 't01', 't03']",12,w12
5.543417263523559,"['t00', 't03']",13,w13
9.283596903528279,['t01'],14,w14
11.214628276911448,"['t00', 't01', 't03']",15,w15
12.631982056346548,"['t00', 't01', 't03']",16,w16
28.192940360284133,"['t00', 't03']",17,w17
24.338529500266418,"['t01', 't00', 't03']",18,w18
31.84563289233302,"['t01', 't00', 't03']",19,w19
