cost,skills,user_id,user_name
250.0,"['ajax', 'c', 'css', 'css3', 'custom cms', 'design', 'drupal', 'ecommerce', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'management', 'mysql', 'open source', 'oscommerce', 'payment gateway integration', 'php', 'php 5', 'psd to html', 'web development', 'wordpress', 'xml']",158.0,w0156
500.0,"['.net', 'advertising', 'android', 'app development', 'application development', 'benefits', 'css', 'design', 'drupal', 'eclipse', 'flash', 'gps', 'graphics', 'hibernate', 'html', 'html5', 'international', 'intranet', 'ipad', 'iphone', 'j2ee', 'java', 'jdbc', 'joomla', 'jpa', 'jquery', 'jsp', 'leads', 'management', 'marketing', 'microsoft', 'mobile', 'ms', 'mysql', 'open source', 'oracle', 'outsourcing', 'php', 'project management', 'qa', 'sem', 'seo', 'social media integration', 'software', 'software development', 'sql', 'sql server', 'struts', 'swing', 'sybase', 'visual studio', 'web design', 'wordpress', 'xml']",124.0,w0123
250.0,"['adobe illustrator', 'adobe indesign', 'application design', 'artist', 'brochures', 'clean', 'concept development', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'dhtml', 'digital', 'director', 'dreamweaver', 'focus', 'html', 'html5', 'illustration', 'indesign', 'javascript', 'jquery', 'logo design', 'marketing', 'materials', 'mobile', 'powerpoint', 'powerpoint presentations', 'presentations', 'print design', 'programming', 'reports', 'sales', 'software', 'software design', 'sql', 'user interface design', 'website design', 'website development', 'wordpress', 'xhtml']",1381.0,w1363
25.0,"['access', 'adobe illustrator', 'adobe photoshop', 'alpha', 'ap style', 'articles', 'blogging', 'design', 'digital', 'dreamweaver', 'editing', 'excel', 'graphic design', 'health', 'html', 'illustration', 'indesign', 'international', 'java', 'javascript', 'journalism', 'mac os', 'microsoft', 'ms', 'ms excel', 'ms word', 'outlook', 'photography', 'powerpoint', 'proofreading', 'research', 'reviews', 'seo', 'tax', 'video', 'video editing', 'writing']",547.0,w0535
100.0,"['2d animation', '2d art', 'animation', 'book cover design', 'character design', 'design', 'e-learning', 'flash animation', 'game design', 'illustration', 'infographics']",3586.0,w3522
100.0,"['adobe photoshop', 'ajax', 'asp', 'asp.net', 'banner', 'blogs', 'css', 'drupal', 'e-learning', 'ecommerce', 'flash', 'flash websites', 'health', 'j2ee', 'java', 'joomla', 'mysql', 'networking', 'oscommerce', 'sales', 'smarty', 'social networking', 'wordpress', 'xhtml', 'zen cart']",2171.0,w2136
75.0,"['cisco', 'firewalls', 'linux', 'penetration testing', 'security', 'vpn', 'vulnerability assessment', 'windows']",4086.0,w4007
50.0,"['ajax', 'html5', 'jquery', 'jquery mobile', 'opencart', 'php 5', 'prestashop']",2278.0,w2240
50.0,"['2d animation', 'animation', 'concept art', 'digital', 'drawing', 'english', 'flash', 'painting']",968.0,w0954
25.0,"['.net', 'android', 'c', 'c#', 'c++', 'j2ee', 'java']",3378.0,w3316
60.0,"['analysis', 'corporate', 'corporate communications', 'editing', 'health', 'medical', 'research', 'science', 'writing']",447.0,w0437
25.0,"['3d', '3d models', '3d rendering', '3ds max', 'adobe photoshop', 'autodesk maya', 'autodesk mudbox', 'cad', 'character rigging', 'design', 'game design', 'mobile', 'pixologic zbrush', 'texture artist', 'unity 3d', 'vfx']",1120.0,w1105
50.0,"['analytics', 'asp', 'asp.net', 'content writing', 'data entry', 'design', 'google analytics', 'graphics', 'html', 'html5', 'joomla', 'joomla!', 'jquery', 'logo design', 'off page', 'on page', 'oscommerce', 'page design', 'php', 'psd', 'sales', 'seo', 'website design', 'website development', 'wordpress', 'writing', 'xhtml']",270.0,w0266
50.0,"['3d', '3d modeling', 'adobe photoshop', 'corel draw', 'design', 'drafting', 'graphic design', 'logo design', 'microsoft', 'modeling', 'rendering', 'sketchup']",724.0,w0711
95.0,"['adobe illustrator', 'adobe photoshop', 'brochure design', 'brochures', 'business card design', 'digital designs', 'flyer design', 'photoshop design', 'poster design']",1470.0,w1451
30.0,"['ajax', 'css', 'css3', 'html', 'html5', 'java', 'javascript', 'json', 'jsp', 'web development']",1321.0,w1304
25.0,"['animation', 'banner ads', 'character animation', 'flash']",2065.0,w2032
50.0,"['brochures', 'business card design', 'design', 'flyer design', 'logo design', 'marketing', 'materials', 'packaging design']",3441.0,w3377
50.0,"['.net', 'advertising', 'css', 'ecommerce seo', 'html', 'internet marketing', 'management', 'marketing', 'pay per click', 'search engine marketing (sem)', 'search engine optimization (seo)', 'sem', 'seo', 'website content']",3135.0,w3079
69.0,"['3ds max', 'adobe after effects', 'adobe illustrator', 'adobe photoshop', 'corporate branding', 'flash design', 'logo design']",111.0,w0110
