cost,skills,user_id,user_name
17.4108699001459,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",0,w00
13.596688813204297,"['t04', 't03', 't06', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",1,w01
1.9614508122792689,"['t08', 't07', 't05', 't01', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",2,w02
5.1438235109449435,"['t02', 't00', 't09', 't04', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",3,w03
12.493842424228937,"['t03', 't06', 't34', 't21', 't46', 't49', 't26']",4,w04
21.831426941249127,['t08'],5,w05
24.00227615402291,"['t07', 't26', 't39', 't35']",6,w06
4.027895578904722,"['t05', 't35', 't27', 't11']",7,w07
8.453068252361396,"['t01', 't11']",8,w08
1.0912444965812336,"['t02', 't11']",9,w09
21.758614730709688,"['t00', 't09', 't11', 't14', 't13', 't33', 't23']",10,w10
24.42826178688452,"['t04', 't03', 't23', 't25', 't29', 't47', 't38']",11,w11
3.9387203844810292,"['t06', 't08', 't07', 't38', 't31', 't16', 't19', 't17', 't12']",12,w12
3.5236397221824625,"['t05', 't01', 't02', 't00', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",13,w13
16.84576357530173,"['t09', 't04', 't32', 't45', 't43', 't44']",14,w14
16.463931460074217,"['t03', 't06', 't08', 't07', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",15,w15
22.7705166549256,"['t05', 't26', 't39', 't35']",16,w16
22.406358732290908,"['t01', 't02', 't35', 't27', 't11', 't14', 't13']",17,w17
2.511619244640861,"['t00', 't09', 't04', 't03', 't13', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",18,w18
3.1085834706785134,"['t06', 't12', 't10', 't48']",19,w19
14.506393863348498,"['t08', 't07', 't48', 't15', 't40', 't42', 't20', 't24']",20,w20
21.535119905851143,"['t05', 't24', 't36', 't18']",21,w21
23.363798309506052,"['t01', 't02', 't18', 't30', 't32', 't45', 't43']",22,w22
20.06088864942143,"['t00', 't43', 't44', 't37']",23,w23
14.829569086295912,"['t09', 't37', 't28', 't41']",24,w24
18.418981300836805,"['t04', 't41', 't22']",25,w25
21.255318817739084,"['t03', 't22', 't34']",26,w26
9.36976873983854,"['t06', 't08', 't07', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11']",27,w27
17.698559399404886,"['t05', 't11', 't14', 't13']",28,w28
21.635512620849187,"['t01', 't02', 't00', 't09', 't13', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",29,w29
15.981726992652833,"['t04', 't17', 't12']",30,w30
10.816925474234921,"['t03', 't06', 't08', 't07', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",31,w31
17.77635815585209,"['t05', 't01', 't02', 't00', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",32,w32
21.26585321583837,"['t09', 't04', 't21', 't46', 't49', 't26', 't39']",33,w33
20.613989075029323,"['t03', 't06', 't39', 't35', 't27', 't11', 't14']",34,w34
20.14951968668711,"['t08', 't14']",35,w35
7.127095046597233,"['t07', 't05', 't01', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",36,w36
3.665509064192854,"['t02', 't00', 't09', 't04', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",37,w37
16.395277400884638,"['t03', 't06', 't08', 't07', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28']",38,w38
8.358739148570203,"['t05', 't01', 't02', 't00', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",39,w39
16.64511615111671,"['t09', 't04', 't03', 't06', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38', 't31']",40,w40
23.05647592384989,"['t08', 't07', 't31', 't16', 't19', 't17', 't12']",41,w41
13.389392852953954,"['t05', 't01', 't12', 't10', 't48', 't15', 't40', 't42']",42,w42
7.441859549871645,"['t02', 't00', 't09', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",43,w43
18.39037376958948,"['t04', 't03', 't45', 't43', 't44', 't37', 't28', 't41']",44,w44
8.134746759352279,"['t06', 't08', 't07', 't05', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",45,w45
22.186273239420245,"['t01', 't02', 't14', 't13', 't33', 't23', 't25']",46,w46
18.642340030606643,"['t00', 't09', 't04', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",47,w47
21.75116383344142,"['t03', 't06', 't12', 't10', 't48']",48,w48
10.476796459300699,"['t08', 't07', 't05', 't01', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",49,w49
