cost,skills,user_id,user_name
11.387528424587025,"['t02', 't00', 't11', 't14', 't13', 't23', 't08']",0,w00
19.00699878933007,"['t04', 't03', 't08', 't06', 't16', 't19']",1,w01
30.194077014546856,"['t05', 't01', 't19', 't17', 't12']",2,w02
8.632585641577023,"['t02', 't12', 't10']",3,w03
20.093320884069445,"['t00', 't04', 't10', 't09', 't15', 't20', 't07']",4,w04
13.409191551389553,"['t03', 't07', 't24']",5,w05
12.37185774460489,"['t05', 't24', 't18', 't22']",6,w06
8.57228373019122,"['t01', 't02', 't22', 't21', 't11', 't14', 't13']",7,w07
16.604992620609437,"['t00', 't04', 't13', 't23', 't08', 't06']",8,w08
11.98250493001101,"['t03', 't06']",9,w09
15.200503869811769,"['t05', 't01', 't06', 't16', 't19', 't17']",10,w10
2.7685188243394023,"['t02', 't00', 't17', 't12', 't10', 't09', 't15']",11,w11
13.791302185699482,"['t04', 't15']",12,w12
12.360268476166782,"['t03', 't05', 't15', 't20', 't07', 't24']",13,w13
13.843485131480573,"['t01', 't24', 't18', 't22']",14,w14
7.501008942496288,"['t02', 't00', 't04', 't22', 't21', 't11', 't14', 't13', 't23', 't08']",15,w15
17.911948457501857,"['t03', 't05', 't01', 't08', 't06', 't16', 't19', 't17', 't12', 't10', 't09', 't15']",16,w16
14.862474250122766,"['t02', 't00', 't15', 't20', 't07', 't24', 't18']",17,w17
27.88830458087897,"['t04', 't03', 't18', 't22', 't21', 't11', 't14']",18,w18
10.970438362211954,"['t05', 't01', 't14', 't13', 't23', 't08', 't06', 't16']",19,w19
13.46120207053222,"['t02', 't00', 't04', 't16', 't19', 't17', 't12', 't10', 't09']",20,w20
13.929882040496341,"['t03', 't05', 't01', 't09', 't15', 't20', 't07', 't24', 't18']",21,w21
13.512733068862737,"['t02', 't00', 't18', 't22', 't21', 't11']",22,w22
13.682658357404714,"['t04', 't03', 't11', 't14', 't13', 't23', 't08']",23,w23
15.539819065630201,"['t05', 't01', 't08', 't06', 't16']",24,w24
89.70819644189902,"['t02', 't00', 't16', 't19', 't17', 't12', 't10']",25,w25
36.04756181376843,"['t04', 't03', 't10', 't09', 't15', 't20', 't07']",26,w26
36.0989062392565,"['t05', 't01', 't07', 't24', 't18', 't22', 't21', 't11']",27,w27
43.372040612182985,"['t02', 't00', 't11', 't14', 't13', 't23']",28,w28
63.523581554628514,"['t04', 't03', 't23', 't08', 't06', 't16', 't19']",29,w29
43.61741819063947,"['t05', 't01', 't19', 't17', 't12', 't10', 't09', 't15']",30,w30
37.59222480773452,"['t02', 't00', 't04', 't15', 't20', 't07', 't24', 't18', 't22']",31,w31
12.594912237736487,"['t03', 't05', 't01', 't22', 't21', 't11', 't14', 't13', 't23', 't08']",32,w32
43.21090076887621,"['t02', 't00', 't04', 't08', 't06', 't16', 't19', 't17', 't12', 't10', 't09', 't15']",33,w33
32.171081797936125,"['t03', 't05', 't15', 't20', 't07']",34,w34
63.7630801454214,"['t01', 't02', 't00', 't07', 't24', 't18', 't22', 't21', 't11']",35,w35
47.24650157024429,"['t04', 't03', 't05', 't11', 't14', 't13', 't23', 't08', 't06']",36,w36
39.99835056821537,"['t01', 't02', 't06', 't16', 't19', 't17']",37,w37
28.86057716688898,"['t00', 't04', 't17', 't12', 't10', 't09']",38,w38
37.4865277254839,"['t03', 't05', 't01', 't09', 't15', 't20', 't07', 't24', 't18', 't22']",39,w39
54.30097582553245,"['t02', 't00', 't22', 't21', 't11', 't14', 't13']",40,w40
18.545343677094422,"['t04', 't03', 't13', 't23', 't08', 't06', 't16', 't19']",41,w41
58.904918190102876,"['t05', 't01', 't19', 't17', 't12', 't10']",42,w42
81.29717905137636,"['t02', 't00', 't10', 't09', 't15', 't20', 't07']",43,w43
49.59555975827713,"['t04', 't03', 't05', 't07', 't24', 't18', 't22', 't21', 't11']",44,w44
64.46158412855827,"['t01', 't11', 't14', 't13']",45,w45
45.221875188448934,"['t02', 't00', 't13', 't23', 't08']",46,w46
50.984106254348376,"['t04', 't03', 't05', 't08', 't06', 't16', 't19', 't17', 't12', 't10']",47,w47
108.91203613512532,"['t01', 't02', 't00', 't10', 't09', 't15', 't20', 't07', 't24']",48,w48
87.76548049648022,"['t04', 't03', 't05', 't24', 't18', 't22', 't21', 't11', 't14']",49,w49
