cost,skills,user_id,user_name
12.449669606718482,"['t02', 't10', 't09']",0,w00
11.195889729656196,"['t00', 't04', 't09', 't08', 't06']",1,w01
14.332961772663333,"['t03', 't06', 't15', 't11']",2,w02
6.806325376201341,"['t01', 't11', 't13']",3,w03
8.136775367152309,"['t02', 't13', 't07', 't05']",4,w04
36.64115358160208,"['t00', 't04', 't05', 't14', 't16']",5,w05
20.236258218985252,"['t03', 't16', 't19', 't17']",6,w06
18.676225427557178,"['t01', 't02', 't17', 't12', 't18']",7,w07
43.328791372545645,"['t00', 't04', 't18', 't10', 't09', 't08']",8,w08
59.16984193827259,"['t03', 't08', 't06', 't15']",9,w09
