cost,skills,user_id,user_name
12.613659167988125,"['t06', 't00', 't05', 't07', 't19', 't38', 't33', 't40', 't43', 't13', 't22', 't17', 't29', 't37', 't18']",0,w00
6.850644469998627,"['t02', 't03', 't18', 't46', 't45', 't34', 't36']",1,w01
44.03195633157872,"['t09', 't01', 't08', 't36', 't39', 't41', 't11', 't14', 't31', 't49']",2,w02
22.268161666363316,"['t04', 't06', 't00', 't49', 't30', 't24', 't32', 't27', 't48', 't26', 't42', 't44']",3,w03
26.595482113548087,"['t05', 't07', 't02', 't44', 't28', 't15', 't35', 't10', 't16']",4,w04
24.101472280975337,"['t03', 't09', 't16', 't21', 't25', 't12', 't20', 't23']",5,w05
7.015672047958195,"['t01', 't08', 't04', 't06', 't23', 't47', 't19', 't38', 't33', 't40', 't43', 't13', 't22']",6,w06
16.43797593134975,"['t00', 't05', 't22', 't17', 't29', 't37', 't18']",7,w07
18.380301117117085,"['t07', 't18', 't46', 't45']",8,w08
33.51692239390441,"['t02', 't03', 't45', 't34', 't36', 't39', 't41']",9,w09
43.695835306718365,"['t09', 't01', 't08', 't41', 't11', 't14', 't31', 't49', 't30']",10,w10
30.26596260148968,"['t04', 't06', 't30', 't24', 't32', 't27', 't48', 't26']",11,w11
48.76254626941178,"['t00', 't05', 't26', 't42', 't44', 't28', 't15']",12,w12
52.371600138215335,"['t07', 't02', 't03', 't15', 't35', 't10', 't16', 't21', 't25', 't12', 't20']",13,w13
37.73426856236715,"['t09', 't20', 't23', 't47']",14,w14
99.08864910482217,"['t01', 't08', 't04', 't06', 't47', 't19', 't38', 't33', 't40', 't43', 't13', 't22', 't17']",15,w15
46.771243529052775,"['t00', 't05', 't17', 't29', 't37', 't18']",16,w16
126.33370378658167,"['t07', 't02', 't18', 't46', 't45', 't34']",17,w17
117.67128173995927,"['t03', 't09', 't01', 't34', 't36', 't39', 't41', 't11', 't14']",18,w18
68.26957439596296,"['t08', 't04', 't06', 't14', 't31', 't49', 't30', 't24', 't32', 't27']",19,w19
