cost,skills,user_id,user_name
7.631673333453571,"['t04', 't01', 't02', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't37', 't44', 't47']",0,w00
7.800248649031828,"['t09', 't07', 't00', 't37', 't17', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't47', 't48', 't43']",1,w01
4.237564532617191,"['t08', 't05', 't03', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't43', 't46']",2,w02
20.924038420711856,"['t06', 't04', 't01', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't40']",3,w03
11.536487891247237,"['t02', 't09', 't07', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't45']",4,w04
18.318806056460836,"['t00', 't13', 't33', 't16']",5,w05
14.420865144739288,"['t08', 't16', 't37', 't17']",6,w06
6.450211372024973,"['t05', 't03', 't17', 't35', 't11', 't29', 't23', 't15', 't46', 't49']",7,w07
13.238605799727953,"['t06', 't04', 't15', 't14', 't18', 't36', 't39', 't25', 't49', 't42']",8,w08
14.375216957353524,"['t01', 't02', 't25', 't22', 't34', 't21']",9,w09
3.821965340508532,"['t09', 't07', 't21', 't31', 't32', 't20', 't24', 't41']",10,w10
7.564802082583028,"['t00', 't08', 't24', 't30', 't27', 't10']",11,w11
24.153154163512834,['t05'],12,w12
23.980238259084466,"['t03', 't06', 't10', 't28', 't12', 't19', 't26']",13,w13
7.754311229480528,"['t04', 't01', 't02', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't44']",14,w14
17.685026323849897,"['t09', 't35', 't11']",15,w15
5.0563684658827555,"['t07', 't11', 't29', 't23', 't47']",16,w16
20.446485683551742,"['t00', 't15']",17,w17
11.425920424584922,"['t08', 't05', 't23', 't14', 't18', 't36', 't39']",18,w18
13.2398473680954,"['t03', 't39', 't25', 't22', 't48']",19,w19
3.2605205936957296,"['t06', 't04', 't01', 't02', 't22', 't34', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't42', 't43']",20,w20
19.40824199728019,"['t09', 't07', 't00', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't43', 't46', 't40']",21,w21
12.746557657812753,"['t08', 't05', 't03', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't45']",22,w22
11.286459878930422,"['t06', 't23', 't15']",23,w23
20.174791764494145,"['t04', 't15', 't14']",24,w24
24.983194467744013,"['t01', 't02', 't09', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't40', 't49', 't42']",25,w25
21.50548753403379,"['t07', 't00', 't08', 't05', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't42', 't41']",26,w26
8.541628021649402,['t03'],27,w27
8.963574430429539,"['t06', 't19', 't26', 't38']",28,w28
24.177918863502008,"['t04', 't01', 't38', 't13', 't33', 't16', 't37', 't44']",29,w29
12.66206953954524,"['t02', 't37', 't17', 't35']",30,w30
12.452051250271168,"['t09', 't35', 't11']",31,w31
2.826794797254756,"['t07', 't11', 't29']",32,w32
14.546858116218825,"['t00', 't29', 't23', 't15', 't47']",33,w33
10.311750986981195,"['t08', 't05', 't03', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't41', 't48']",34,w34
6.917080943822085,"['t06', 't04', 't01', 't02', 't34', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't48', 't43']",35,w35
11.302077984101121,"['t09', 't07', 't28', 't12', 't19', 't26', 't38']",36,w36
15.331315741652329,"['t00', 't08', 't38', 't13', 't33', 't16']",37,w37
16.948250150841513,"['t05', 't03', 't16', 't37', 't17', 't35', 't11']",38,w38
9.43558344725436,"['t06', 't04', 't11', 't29', 't23', 't15', 't14', 't18', 't43', 't46']",39,w39
1.8344536769560706,"['t01', 't02', 't18', 't36', 't39', 't25', 't22', 't34', 't40']",40,w40
3.3515512668272356,"['t09', 't34', 't21', 't31']",41,w41
23.498468113520033,"['t07', 't32']",42,w42
16.78390442156011,"['t00', 't08', 't05', 't31', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't45']",43,w43
23.25634744984324,"['t03', 't06', 't04', 't01', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't46', 't49']",44,w44
7.651644147834538,"['t02', 't35', 't11', 't29', 't42']",45,w45
17.972587275554435,"['t09', 't07', 't29', 't23', 't15', 't14', 't18', 't36', 't49', 't41']",46,w46
17.37732882075612,"['t00', 't36', 't39']",47,w47
8.047910102887789,"['t08', 't05', 't03', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't20', 't41', 't44']",48,w48
10.13152693018479,"['t06', 't04', 't01', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't47']",49,w49
