cost,skills,user_id,user_name
70.0,"['access', 'act', 'editing', 'excel', 'lean', 'make', 'powerpoint', 'windows']",906.0,w0892
50.0,"['ajax', 'android', 'app development', 'banner', 'banner design', 'blackberry', 'brochure design', 'design', 'drupal', 'ecommerce', 'freelance', 'iphone', 'iphone app development', 'joomla', 'jquery', 'logo design', 'magento', 'management', 'mysql', 'pay per click', 'php', 'plugins', 'symbian', 'testing', 'user interface design', 'vtiger', 'website design', 'website development', 'windows', 'wordpress']",2560.0,w2518
75.0,"['active directory', 'apache', 'blackberry', 'blackberry enterprise server', 'cisco', 'consulting', 'design', 'disaster recovery', 'dns', 'iis', 'lan', 'linux', 'linux server', 'management', 'microsoft', 'mobile', 'ms', 'networking', 'postfix', 'security', 'ssl', 'vmware', 'vpn', 'wan', 'web servers', 'windows', 'windows server']",1707.0,w1678
30.0,"['content writing', 'iphone', 'link building', 'marketing', 'research', 'search engine marketing (sem)', 'search engine optimization (seo)', 'seo', 'social media marketing', 'web 2.0', 'wordpress', 'writing']",2628.0,w2583
50.0,"['2d design', 'infographics', 'vector design']",2536.0,w2494
150.0,"['book cover design', 'brochure design', 'business card design', 'cover design', 'design', 'editing', 'graphic design', 'image editing', 'indesign', 'letterhead', 'logo design', 'magazine design', 'poster design']",1048.0,w1034
25.0,"['article submission', 'blog commenting', 'directory submission', 'link building', 'rss', 'seo', 'social bookmarking', 'yahoo']",2947.0,w2895
100.0,"['access', 'basic', 'c', 'c++', 'corporate', 'css', 'database programming', 'design', 'director', 'dreamweaver', 'electronics', 'esales', 'flash', 'gps', 'html', 'international', 'javascript', 'pdf', 'programming', 'sales', 'software', 'training', 'user interface design', 'vbscript', 'video', 'visual basic']",4522.0,w4435
30.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'corel draw', 'flash']",3932.0,w3860
100.0,"['advertising', 'artist', 'cover art', 'design', 'digital', 'fine art', 'illustration', 'medical', 'product illustration']",3610.0,w3545
150.0,"['3d', '3d modeling', 'architect', 'architectural design', 'architectural drawings', 'architectural rendering', 'architecture', 'design', 'modeling', 'rendering', 'visualization']",4142.0,w4061
30.0,"['ajax', 'asp.net', 'asp.net mvc', 'c#', 'database development', 'design', 'internet information services (iis)', 'jquery', 'management', 'mvc', 'software', 'sql', 'vb.net', 'wcf', 'web development']",3103.0,w3048
30.0,"['amazon', 'cloud based', 'computer security', 'css', 'custom cms', 'ecommerce', 'erp', 'html5', 'joomla', 'linux', 'magento', 'mail servers', 'nginx', 'opencart', 'paypal api', 'php', 'postgresql', 'python', 'shopping carts', 'software development', 'website design', 'wordpress']",1913.0,w1881
50.0,"['copy editing', 'editing', 'grammar', 'graphics', 'materials', 'ms word', 'open office', 'other - admin support', 'processing', 'proofreading', 'punctuation', 'spelling', 'training', 'typing', 'word processing']",757.0,w0744
50.0,"['.net', 'ajax', 'algorithms', 'apache', 'asp', 'asp.net', 'business intelligence', 'c', 'c#', 'css', 'database systems', 'design', 'developer', 'erp', 'freelance', 'hibernate', 'http', 'iis', 'j2ee', 'java', 'javascript', 'jdbc', 'jsp', 'management', 'matlab', 'ms', 'mvc', 'mysql', 'oop', 'oracle', 'php', 'postgresql', 'programming', 'project management', 'scrum', 'software', 'software development', 'software development life cycle', 'sql', 'sql server', 'struts', 'subversion', 'symfony', 'tomcat', 'web design', 'web services', 'xhtml', 'xml', 'zend']",1040.0,w1026
50.0,"['.net', 'access', 'android', 'android sdk', 'apache', 'application development', 'asp', 'asp.net', 'c', 'c#', 'c++', 'css', 'design', 'eclipse', 'html', 'iis', 'ios', 'java', 'json', 'link building', 'linux', 'matlab', 'microsoft', 'ms', 'mysql', 'php', 'sem', 'seo', 'sql', 'sql server', 'symbian', 'vb.net', 'visio', 'website design', 'windows', 'wordpress', 'xhtml', 'xml']",900.0,w0886
25.0,"['adobe illustrator', 'brochure design', 'business card design', 'communication skills', 'concept development', 'corporate', 'corporate identity', 'design', 'illustration', 'letterhead', 'management', 'project management', 'website design']",2766.0,w2720
