cost,skills,user_id,user_name
11.602961434243145,"['t07', 't32', 't11', 't34', 't46']",0,w00
14.661311165253235,"['t08', 't06', 't34', 't27', 't33', 't29', 't24', 't42']",1,w01
21.838173816170233,"['t02', 't09', 't24', 't30', 't13', 't39', 't25']",2,w02
14.41212846029107,"['t01', 't00', 't25', 't14', 't19', 't31', 't37', 't43']",3,w03
49.13799158615767,"['t05', 't03', 't37', 't18', 't21', 't26', 't28', 't35', 't45', 't44']",4,w04
45.95330845157032,"['t04', 't07', 't08', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't44', 't49']",5,w05
40.785046907045555,"['t06', 't02', 't17', 't12', 't16', 't32', 't11', 't40']",6,w06
13.86487906377819,"['t09', 't01', 't11', 't34', 't27', 't33', 't29', 't24', 't48']",7,w07
13.204284074021967,"['t00', 't05', 't24', 't30', 't13', 't39', 't25', 't14', 't49', 't41']",8,w08
23.6844857742182,"['t03', 't14', 't19', 't31']",9,w09
38.43905824543529,"['t04', 't07', 't08', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't47']",10,w10
77.37942174035882,"['t06', 't02', 't35', 't22', 't10', 't38', 't15']",11,w11
36.22231203376006,"['t09', 't01', 't00', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't46']",12,w12
46.59515512228306,"['t05', 't03', 't04', 't16', 't32', 't11', 't34', 't27', 't33', 't29', 't42']",13,w13
72.26997552204575,"['t07', 't08', 't29', 't24', 't30', 't13', 't39', 't25', 't41', 't43']",14,w14
50.86552592795172,"['t06', 't02', 't25', 't14', 't19', 't31', 't37']",15,w15
50.158010937464496,"['t09', 't01', 't37', 't18', 't21', 't26', 't28', 't35', 't43', 't45']",16,w16
73.73797334583381,"['t00', 't05', 't35', 't22', 't10', 't38']",17,w17
37.823102184316426,"['t03', 't04', 't07', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't32', 't45', 't44']",18,w18
91.68731774003727,"['t08', 't06', 't02', 't09', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't44', 't49']",19,w19
