cost,skills,user_id,user_name
19.296394616122146,"['t04', 't03', 't20', 't30', 't18', 't22', 't24', 't37', 't41', 't44']",0,w00
23.877638951210457,"['t05', 't02', 't37', 't38', 't14', 't13', 't44']",1,w01
32.387232846749384,"['t07', 't01', 't13', 't11', 't29', 't28', 't32', 't31', 't44', 't48']",2,w02
37.08874965115895,"['t06', 't00', 't08', 't31', 't17', 't16', 't34', 't19', 't36', 't48', 't43']",3,w03
39.26115198518383,"['t09', 't04', 't03', 't36', 't23', 't25', 't26', 't27', 't12', 't33', 't43', 't47']",4,w04
31.18127473661064,"['t05', 't02', 't07', 't33', 't15', 't39', 't10', 't35', 't47']",5,w05
24.834160147703308,"['t01', 't06', 't35', 't21', 't20', 't30', 't18', 't22', 't47', 't40']",6,w06
26.686299312663397,"['t00', 't22', 't24', 't37', 't40']",7,w07
13.218890210025457,"['t08', 't09', 't37', 't38', 't14', 't40']",8,w08
15.471970550721544,"['t04', 't14', 't13', 't11', 't40']",9,w09
61.76730173073575,"['t03', 't05', 't02', 't11', 't29', 't28', 't32', 't40']",10,w10
42.6480657037538,"['t07', 't01', 't06', 't32', 't31', 't17', 't16', 't40']",11,w11
29.409840617091206,"['t00', 't08', 't09', 't04', 't16', 't34', 't19', 't36', 't23', 't25', 't26', 't40', 't46']",12,w12
66.83685930468114,"['t03', 't05', 't26', 't27', 't12', 't33', 't15', 't39', 't46', 't42']",13,w13
50.63345797115591,"['t02', 't07', 't01', 't39', 't10', 't35', 't21', 't42']",14,w14
24.220955702143215,"['t06', 't00', 't08', 't21', 't20', 't30', 't18', 't22', 't42']",15,w15
51.55886997728279,"['t09', 't04', 't03', 't22', 't24', 't37', 't38', 't42']",16,w16
111.87157359018539,"['t05', 't02', 't07', 't38', 't14', 't13', 't11', 't42']",17,w17
72.51533381524392,"['t01', 't06', 't00', 't11', 't29', 't28', 't32', 't31', 't17', 't16', 't42', 't49']",18,w18
83.55581128184161,"['t08', 't09', 't04', 't16', 't34', 't19', 't36', 't23', 't25', 't49', 't45']",19,w19
