cost,skills,user_id,user_name
13.310786041853527,"['t000', 't018', 't022', 't070', 't036', 't060', 't044', 't083']",0,w00
20.324155454404853,"['t002', 't012', 't008', 't007', 't013', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't098', 't089', 't093']",1,w01
14.812389771555338,"['t016', 't015', 't019', 't017', 't011', 't004', 't014', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't093', 't094', 't080', 't081', 't097', 't084']",2,w02
19.379831754386217,"['t006', 't003', 't001', 't009', 't010', 't005', 't000', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't084', 't085', 't090', 't096', 't082', 't086']",3,w03
20.63517279307026,"['t018', 't002', 't029', 't020', 't028', 't067', 't040']",4,w04
24.105406171917195,"['t012', 't008', 't007', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't086', 't099', 't088']",5,w05
13.557197073726293,"['t013', 't016', 't015', 't019', 't017', 't011', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't088', 't087', 't095', 't092']",6,w06
17.091593283875532,"['t004', 't014', 't006', 't003', 't001', 't009', 't010', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't092', 't091', 't083', 't098', 't089']",7,w07
18.21538066070849,"['t005', 't000', 't018', 't002', 't012', 't008', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't089', 't093', 't094', 't080', 't081']",8,w08
11.305828714973984,"['t007', 't013', 't016', 't015', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't081', 't097']",9,w09
4.417901304146011,['t019'],10,w10
22.223347585605488,"['t017', 't011', 't037', 't024', 't039', 't030']",11,w11
21.391090432272172,"['t004', 't014', 't030', 't031', 't041', 't068', 't038', 't084']",12,w12
3.9283180761344125,"['t006', 't003', 't001', 't009', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't097', 't085', 't090']",13,w13
17.816975675248443,"['t010', 't005', 't034', 't057', 't078', 't064', 't027']",14,w14
17.183275902761107,"['t000', 't018', 't002', 't012', 't008', 't007', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't090', 't096', 't082', 't086', 't099']",15,w15
18.1485595576998,['t013'],16,w16
