cost,skills,user_id,user_name
5.669881274556495,['t01'],0,w00
9.839830141134845,"['t00', 't04']",1,w01
5.057466184427826,"['t01', 't06']",2,w02
2.639987873391553,"['t00', 't05', 't03']",3,w03
11.70452328737435,"['t01', 't07']",4,w04
15.680968581302555,"['t00', 't02']",5,w05
3.538999273969683,"['t01', 't04']",6,w06
14.537721980906186,"['t00', 't03', 't06', 't05']",7,w07
1.5713747928153605,"['t01', 't05', 't03']",8,w08
9.802718566331821,['t00'],9,w09
10.167492083225177,"['t01', 't03', 't07']",10,w10
12.842355521547443,"['t00', 't07', 't02']",11,w11
16.783722186796112,"['t01', 't02', 't04']",12,w12
17.95380906400204,"['t00', 't04', 't06']",13,w13
12.963395515554652,"['t01', 't06', 't05', 't03']",14,w14
17.95189254940118,"['t00', 't03', 't07', 't02']",15,w15
35.67699495599703,"['t01', 't02', 't04', 't06', 't09']",16,w16
17.785064790955218,"['t00', 't06', 't05', 't03', 't08']",17,w17
32.50952247390032,"['t01', 't03', 't07', 't02']",18,w18
31.787362612089808,"['t00', 't02', 't04', 't06']",19,w19
