cost,skills,user_id,user_name
24.413964536695552,"['t00', 't05', 't19', 't13', 't22', 't17', 't07', 't18']",0,w00
23.235263059543435,"['t02', 't18', 't06', 't11']",1,w01
22.567787893053072,"['t03', 't01', 't11', 't14', 't08']",2,w02
11.261373584379982,"['t04', 't08', 't24']",3,w03
13.179064553701307,"['t00', 't05', 't24', 't09', 't15', 't10', 't16']",4,w04
18.530931939081263,"['t02', 't03', 't16', 't21', 't12']",5,w05
14.735140603210686,"['t01', 't04', 't12', 't20', 't23', 't19', 't13', 't22']",6,w06
17.41410604764693,"['t00', 't05', 't22', 't17', 't07']",7,w07
28.056078657105076,"['t02', 't07', 't18', 't06']",8,w08
8.391311628523944,"['t03', 't01', 't06', 't11', 't14', 't08']",9,w09
10.089939955246823,"['t04', 't00', 't08', 't24', 't09', 't15']",10,w10
10.970351711137916,"['t05', 't02', 't15', 't10', 't16']",11,w11
15.003208366711172,"['t03', 't16', 't21']",12,w12
9.764163816607903,"['t01', 't04', 't21', 't12', 't20', 't23', 't19']",13,w13
19.404763284556264,"['t00', 't05', 't19', 't13', 't22']",14,w14
38.92367887453801,"['t02', 't03', 't22', 't17', 't07', 't18']",15,w15
32.22826127515938,"['t01', 't04', 't00', 't05', 't18', 't06', 't11', 't14', 't08', 't24', 't09', 't15', 't10']",16,w16
31.698914321486544,"['t02', 't10']",17,w17
10.926313497214496,"['t03', 't01', 't10', 't16', 't21']",18,w18
14.772777188656512,"['t04', 't21', 't12', 't20']",19,w19
10.675793494613236,"['t00', 't05', 't20', 't23', 't19', 't13']",20,w20
25.242310245985493,"['t02', 't03', 't01', 't13', 't22', 't17', 't07', 't18', 't06']",21,w21
19.26049913332418,"['t04', 't00', 't06', 't11', 't14']",22,w22
7.51730762084717,"['t05', 't02', 't03', 't14', 't08', 't24', 't09', 't15', 't10', 't16', 't21']",23,w23
41.309585189895905,"['t01', 't04', 't21', 't12', 't20']",24,w24
21.450229493794996,"['t00', 't05', 't02', 't20', 't23', 't19', 't13', 't22', 't17', 't07', 't18']",25,w25
86.13659779412389,"['t03', 't01', 't18', 't06', 't11', 't14', 't08']",26,w26
69.03796464214813,"['t04', 't00', 't08', 't24', 't09', 't15', 't10']",27,w27
45.54957546155846,"['t05', 't10', 't16']",28,w28
36.558761116657095,"['t02', 't03', 't16', 't21', 't12', 't20', 't23']",29,w29
65.21825266050845,"['t01', 't04', 't00', 't23', 't19', 't13', 't22', 't17', 't07', 't18', 't06']",30,w30
53.04526752894036,"['t05', 't02', 't03', 't06', 't11', 't14', 't08', 't24', 't09', 't15', 't10', 't16']",31,w31
24.378059964369513,"['t01', 't04', 't16', 't21', 't12', 't20', 't23', 't19']",32,w32
22.449320297925624,"['t00', 't05', 't02', 't19', 't13', 't22', 't17', 't07', 't18', 't06']",33,w33
23.00053076673829,"['t03', 't01', 't04', 't06', 't11', 't14', 't08', 't24', 't09', 't15', 't10']",34,w34
46.66018707228767,"['t00', 't05', 't02', 't10', 't16', 't21', 't12', 't20', 't23', 't19']",35,w35
29.604692163363858,"['t03', 't01', 't04', 't19', 't13', 't22', 't17', 't07', 't18', 't06']",36,w36
63.16201465615753,"['t00', 't05', 't06', 't11', 't14', 't08']",37,w37
19.830594677586053,"['t02', 't08', 't24']",38,w38
85.37134174032968,"['t03', 't01', 't04', 't24', 't09', 't15', 't10', 't16', 't21', 't12', 't20']",39,w39
14.670508095895045,"['t00', 't05', 't02', 't20', 't23', 't19', 't13', 't22', 't17', 't07']",40,w40
16.382399327044368,"['t03', 't01', 't07', 't18', 't06', 't11']",41,w41
54.44185602520763,"['t04', 't00', 't11', 't14', 't08', 't24', 't09', 't15']",42,w42
71.89899345560505,"['t05', 't02', 't03', 't15', 't10', 't16', 't21', 't12', 't20']",43,w43
85.28192253543654,"['t01', 't04', 't20', 't23', 't19', 't13']",44,w44
123.14639360097922,"['t00', 't05', 't02', 't13', 't22', 't17', 't07', 't18', 't06', 't11', 't14']",45,w45
56.38656700571056,"['t03', 't14', 't08', 't24']",46,w46
52.95626666022497,"['t01', 't04', 't00', 't05', 't24', 't09', 't15', 't10', 't16', 't21', 't12', 't20', 't23']",47,w47
58.8011619439039,"['t02', 't23', 't19', 't13']",48,w48
81.063216754557,"['t03', 't01', 't04', 't13', 't22', 't17', 't07', 't18', 't06', 't11', 't14']",49,w49
