cost,skills,user_id,user_name
23.03300186283756,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",0,w00
38.312239354038304,"['t04', 't03', 't06', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16']",1,w01
29.047457895202754,"['t08', 't07', 't05', 't16', 't19', 't17', 't12', 't10', 't48']",2,w02
40.689217177711974,"['t01', 't02', 't48', 't15', 't40', 't42', 't20', 't24']",3,w03
14.952606166730533,"['t00', 't09', 't24', 't36', 't18', 't30']",4,w04
19.991580018649238,"['t04', 't03', 't06', 't30', 't32', 't45', 't43', 't44', 't37', 't28']",5,w05
25.187609589096787,"['t08', 't07', 't28', 't41', 't22', 't34']",6,w06
39.09898546855668,"['t05', 't01', 't34', 't21', 't46', 't49', 't26']",7,w07
55.90226813749125,"['t02', 't00', 't26', 't39', 't35', 't27']",8,w08
16.36658576163261,"['t09', 't04', 't03', 't27', 't11', 't14', 't13', 't33', 't23']",9,w09
37.42794027049794,"['t06', 't08', 't23', 't25', 't29', 't47', 't38']",10,w10
30.758715384044258,"['t07', 't05', 't01', 't02', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",11,w11
43.12871933143961,"['t00', 't09', 't04', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",12,w12
62.79236844820344,"['t03', 't06', 't08', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",13,w13
41.119525427426375,"['t07', 't05', 't01', 't02', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",14,w14
55.819091560305395,"['t00', 't09', 't04', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",15,w15
61.30857279737491,"['t03', 't06', 't08', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48']",16,w16
117.43478821294846,"['t07', 't05', 't48', 't15', 't40', 't42']",17,w17
139.5538774786279,"['t01', 't02', 't00', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",18,w18
118.43046118732684,"['t09', 't04', 't03', 't06', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39']",19,w19
