cost,skills,user_id,user_name
17.514535708471346,"['t00', 't01', 't06', 't10']",0,w00
17.56541040945708,"['t03', 't10', 't05', 't13', 't17']",1,w01
18.74034393600924,"['t02', 't13', 't09', 't11', 't17']",2,w02
15.282093275142197,"['t00', 't01', 't03', 't11', 't14', 't07', 't08', 't15', 't17']",3,w03
13.688260509418804,"['t02', 't15', 't12', 't04', 't17']",4,w04
33.83356250711974,"['t00', 't01', 't04', 't06', 't10', 't17']",5,w05
16.367251588084958,"['t03', 't02', 't10', 't05', 't13', 't17']",6,w06
28.019626939171822,"['t00', 't01', 't13', 't09']",7,w07
42.50974027116804,"['t03', 't09', 't11', 't14', 't17']",8,w08
64.25941580212803,"['t02', 't00', 't01', 't14', 't07', 't08', 't15', 't17']",9,w09
