cost,skills,user_id,user_name
100.0,"['.net', 'ajax', 'android', 'app development', 'asp', 'asp.net', 'blackberry', 'c', 'c#', 'c++', 'cakephp', 'cocoa', 'codeigniter', 'css', 'design', 'drupal', 'graphic design', 'html', 'international', 'internet marketing', 'ios', 'javascript', 'joomla', 'magento']",2891.0,w2840
250.0,"['css', 'css3', 'html', 'html5', 'joomla', 'magento', 'mysql', 'php', 'ruby', 'ruby on rails']",2791.0,w2744
25.0,"['3d', 'com', 'http', 'max', 'wix']",3059.0,w3006
50.0,"['css', 'email design', 'html', 'html5', 'jquery', 'landing page design', 'psd', 'responsive web design', 'web design', 'web landing pages']",1367.0,w1349
30.0,"['article writing', 'bpo', 'coaching', 'com', 'customer service', 'excel', 'http', 'interpersonal skills', 'leads', 'microsoft', 'ms', 'ms office', 'outlook', 'reports', 'training', 'typing', 'writing']",3201.0,w3144
70.0,"['access', 'act', 'editing', 'excel', 'lean', 'make', 'powerpoint', 'windows']",906.0,w0892
60.0,"['artist', 'drawing', 'oil painting', 'painting']",3867.0,w3795
250.0,"['affiliate marketing', 'analytics', 'apache', 'boost', 'corporate', 'css', 'css3', 'design', 'developer', 'ecommerce', 'email', 'email marketing', 'facebook', 'google adwords', 'google analytics', 'html', 'html5', 'icontact', 'joomla', 'lamp', 'linux', 'magento', 'mailchimp', 'management']",2397.0,w2356
30.0,"['css3', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'mysql', 'php', 'wordpress', 'yii framework']",1593.0,w1570
100.0,"['access', 'c', 'c#', 'cgi', 'corporate', 'css', 'database design', 'design', 'electrical', 'electrical engineering', 'engineering', 'graphics', 'html', 'microsoft', 'ms', 'mysql', 'perl', 'php', 'programming', 'sql', 'sql server', 'vhdl']",2364.0,w2325
100.0,"['c', 'computer vision', 'cvs', 'developer', 'electronics', 'engineering', 'english', 'fpga', 'german', 'gimp', 'image processing', 'industrial', 'international', 'linux', 'management', 'matlab', 'microcontroller', 'microsoft']",824.0,w0810
100.0,['adobe creative suite'],2478.0,w2437
25.0,"['agile', 'assembly', 'c', 'c#', 'c++', 'centos', 'freebsd', 'html', 'java', 'javascript', 'kernel', 'linux', 'linux kernel', 'mysql', 'nosql', 'operating systems', 'perl', 'php', 'programming', 'python', 'rdbms', 'red hat', 'ruby', 'scrum', 'security', 'software', 'software development', 'sql', 'sqlite', 'ubuntu', 'unix', 'windows']",424.0,w0415
25.0,"['access', 'excel', 'pdf', 'vba programming']",1840.0,w1809
45.0,"['developer', 'keyword research', 'linkedin', 'market research', 'pinterest', 'sales', 'twitter', 'website content', 'wordpress']",4195.0,w4112
25.0,"['android', 'api', 'blackberry', 'c', 'codeigniter', 'css', 'css3', 'dhtml', 'ecommerce', 'facebook', 'facebook api', 'focus', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'joomla', 'phonegap', 'php', 'twitter', 'wordpress', 'xhtml', 'zend']",3743.0,w3675
25.0,"['admin assistant', 'adobe creative suite', 'banner design', 'brochure design', 'business card design', 'design', 'graphic design', 'microsoft', 'photo editing', 'poster design', 'typography', 'web design']",1780.0,w1750
100.0,"['.net', 'analytics', 'application development', 'business intelligence', 'customer satisfaction', 'data security', 'data warehouse', 'database development', 'design', 'excel', 'focus', 'leadership', 'management', 'microsoft', 'ms', 'project management', 'reports', 'security', 'sharepoint', 'sql', 'sql server', 'ssis']",1757.0,w1727
50.0,"['ajax', 'application development', 'asp', 'asp.net', 'com', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'ecommerce', 'gmail', 'html', 'html5', 'javascript', 'jquery', 'letterhead', 'linux', 'ms', 'mysql', 'php', 'psd', 'psd to xhtml', 'seo', 'skype', 'software', 'sql', 'sql server', 'training', 'web 2.0', 'web development', 'website design', 'windows', 'wordpress', 'xhtml', 'yahoo']",61.0,w0061
25.0,"['artist', 'drawing', 'illustration', 'painting', 'sketching']",3063.0,w3010
