cost,skills,user_id,user_name
25.0,['salesforce development'],3527.0,w3463
50.0,"['3d', 'artist']",4431.0,w4345
50.0,"['.net', 'access', 'ajax', 'asp', 'asp.net', 'c', 'c#', 'design', 'finance', 'ms', 'operating systems', 'rdbms', 'reports', 'sql', 'sql server', 'ssis', 'uml', 'visio', 'windows']",2756.0,w2710
50.0,"['android', 'android sdk', 'css', 'dj', 'eclipse', 'git', 'html', 'html5', 'java', 'javascript', 'jquery', 'php', 'ruby', 'ruby on rails']",2770.0,w2724
25.0,"['html', 'html5', 'java', 'joomla', 'jquery', 'php', 'software development', 'web development', 'web maintenance', 'wordpress']",862.0,w0848
27.0,['microsoft'],450.0,w0440
25.0,"['access', 'excel', 'outlook', 'powerpoint', 'writing']",2207.0,w2170
25.0,"['adobe photoshop', 'advertising', 'banner', 'banner ads', 'digital', 'editing', 'fashion design', 'graphic design', 'image editing', 'image processing', 'make', 'other - photography', 'photo editing', 'photography', 'presentations', 'publishing', 'web graphics']",1456.0,w1437
100.0,"['adobe photoshop', 'css', 'dreamweaver', 'flash', 'graphics', 'html', 'poser', 'vector graphics']",1928.0,w1896
25.0,"['communication skills', 'core java', 'css', 'drupal', 'html', 'java', 'javascript', 'joomla', 'jquery', 'magento', 'mysql', 'php', 'wordpress']",4417.0,w4331
25.0,"['business writing', 'chemistry', 'economics', 'editing', 'environmental', 'marketing', 'mathematics', 'medical', 'proofreading', 'research', 'writing']",1592.0,w1569
50.0,"['microsoft word', 'ms word', 'word processing']",1150.0,w1134
200.0,"['book cover design', 'book illustration', 'child book illustration', ""children's book illustration"", 'cover art', 'cover design']",445.0,w0435
25.0,"['bpo', 'communication skills', 'email', 'internet leads', 'marketing', 'telemarketing', 'video communication', 'web maintenance', 'web marketing']",3566.0,w3502
25.0,"['book cover design', 'cover art', 'cover design', 'page design']",1574.0,w1551
25.0,"['.net', 'ajax', 'corel draw', 'css', 'design', 'english', 'flash', 'graphics', 'html', 'indesign', 'joomla', 'management', 'ms', 'mysql', 'php', 'seo', 'sql', 'website development', 'wordpress', 'xhtml']",2028.0,w1996
50.0,"['penetration testing', 'sql', 'sql injection', 'testing', 'vulnerability assessment']",2322.0,w2284
50.0,"['brochure design', 'custom cms', 'design', 'dreamweaver', 'flash', 'joomla', 'landing page design', 'logo design', 'magento', 'mysql', 'opencart', 'oscommerce', 'page design', 'php', 'prestashop', 'virtuemart', 'website design', 'wordpress', 'zen cart']",4322.0,w4238
25.0,"['audio transcription', 'copywriting', 'creative writing', 'data entry', 'editing', 'email', 'excel', 'fiction writing', 'microsoft', 'microsoft word', 'transcription', 'typing', 'writing']",3539.0,w3475
300.0,"['content writing', 'google analytics', 'keyword research', 'off page', 'on page', 'sem', 'seo', 'wordpress']",2090.0,w2056
25.0,"['chinese', 'chinese translation', 'english', 'translation']",49.0,w0049
25.0,"['3d', '3d modeling', 'accounting', 'c', 'c#', 'c++', 'css', 'design', 'flash', 'game design', 'html', 'java', 'max', 'maya', 'modeling', 'mysql', 'php', 'programming', 'skill', 'software', 'tax', 'unreal development kit', 'visual studio', 'xml']",728.0,w0715
30.0,"['3d', 'acrobat', 'adobe acrobat', 'architectural rendering', 'design', 'editing', 'industrial', 'outsourcing', 'presentations', 'product design', 'rendering', 'visualization']",478.0,w0467
25.0,"['academic writing', 'articles', 'grammar', 'research', 'writing']",2537.0,w2495
100.0,"['access', 'consulting', 'javascript', 'microsoft', 'programming', 'software', 'software development', 'sql', 'sql server', 'vb.net', 'visual basic']",229.0,w0226
50.0,"['contracts', 'copy editing', 'editing', 'reviews']",760.0,w0747
100.0,"['design', 'graphic design', 'illustration', 'portrait illustration', 't-shirt design']",1934.0,w1902
30.0,"['analysis', 'assembly', 'customer service', 'data entry', 'editing', 'excel', 'filemaker', 'focus', 'mail merge', 'materials', 'microsoft', 'microsoft word', 'powerpoint', 'proofreading', 'research', 'selling', 'sem', 'seo', 'training']",2429.0,w2388
25.0,"['accounting', 'management', 'self', 'software']",2854.0,w2804
30.0,"['android', 'editing', 'english', 'excel', 'health', 'iphone', 'japanese', 'medical', 'reports', 'rewriting', 'translation']",528.0,w0517
25.0,"['proofreading', 'reports', 'science', 'software', 'technical writing', 'writing']",2354.0,w2315
100.0,"['adobe illustrator', 'asp.net', 'bigcommerce', 'cakephp', 'codeigniter', 'css3', 'design', 'drupal', 'ecommerce', 'html5', 'joomla', 'magento', 'oscommerce', 'php 5', 'psd to wordpress', 'shopify', 'web design', 'woocommerce', 'wordpress', 'xhtml']",3777.0,w3708
50.0,"['adobe creative suite', 'adobe illustrator', 'design', 'graphic design', 'logo design', 'vector illustration']",698.0,w0685
30.0,"['css', 'css3', 'drupal', 'html', 'html5', 'joomla', 'magento', 'mysql', 'opencart', 'php', 'programming', 'shopify', 'web development', 'web programming', 'website design', 'woocommerce', 'wordpress']",3555.0,w3491
25.0,"['amazon', 'com', 'craigslist', 'data collection', 'data conversion', 'data entry', 'data processing', 'data research', 'ecommerce', 'excel', 'facebook', 'google adwords', 'html', 'import', 'microsoft', 'ms', 'ms word', 'oscommerce', 'pdf', 'processing', 'research', 'social bookmarking', 'twitter']",1420.0,w1402
25.0,"['article writing', 'articles', 'business coaching', 'coaching', 'copywriting', 'creative writing', 'editing', 'english', 'fiction', 'freelance', 'gambling', 'ghost writing', 'health', 'marketing', 'poetry', 'press releases', 'proofreading', 'reviews', 'science', 'sports', 'technical writing', 'web content', 'writing']",2953.0,w2901
100.0,"['adobe creative suite', 'cartoon', 'design', 'digital', 'digital illustration', 'dreamweaver', 'graphic design', 'graphics', 'illustration', 'indesign']",3218.0,w3160
100.0,"['accounting', 'corporate', 'microsoft', 'quickbooks', 'tax']",3641.0,w3574
25.0,"['data entry', 'typing']",4044.0,w3966
200.0,"['animation', 'artist', 'book illustration', 'building materials', 'character design', ""children's book illustration"", 'concept development', 'design', 'digital', 'editing', 'flash', 'freelance', 'illustration', 'management', 'materials', 'maya', 'storyboarding']",1984.0,w1952
25.0,"['content marketing', 'link building', 'social media marketing']",1830.0,w1799
50.0,"['3d', '3d modeling', 'adobe photoshop', 'corel draw', 'design', 'drafting', 'graphic design', 'logo design', 'microsoft', 'modeling', 'rendering', 'sketchup']",724.0,w0711
40.0,"['android', 'android development', 'android programming', 'hibernate', 'j2ee', 'java', 'jdbc', 'jsf', 'jsp', 'spring']",2341.0,w2302
25.0,"['dynamic websites', 'fiction', 'non fiction writing', 'proofreading', 'sports', 'website content']",3780.0,w3711
25.0,"['adobe photoshop', 'css3', 'design', 'developer', 'drupal', 'facebook api', 'jquery', 'php 5', 'security', 'seo']",238.0,w0235
500.0,"['.net', 'ajax', 'amazon', 'android', 'application development', 'asp', 'asp.net', 'authorize.net', 'basic', 'c', 'c#', 'cakephp', 'codeigniter', 'coldfusion', 'css', 'delphi', 'design', 'developer', 'eclipse', 'flash', 'git', 'gui development', 'hibernate', 'ios', 'iphone', 'j2ee', 'java', 'javascript', 'jdbc', 'joomla', 'jpa', 'jquery', 'jquery mobile', 'jsf', 'json', 'jsp', 'magento', 'management', 'mercurial', 'microsoft', 'mobile', 'mobile application development', 'mobile applications', 'moodle', 'ms', 'mvc', 'mysql', 'oop', 'open source', 'oracle', 'oscommerce', 'paypal', 'perl', 'phonegap', 'php', 'postgresql', 'product development', 'qa', 'ruby', 'ruby on rails', 'smarty', 'software', 'software design', 'sql', 'sql server', 'struts', 'svn', 'swing', 'sybase', 'testing', 'visual basic', 'visual studio', 'wordpress', 'wpf', 'xhtml', 'zend', 'zend framework', 'zk']",2246.0,w2209
25.0,"['3d', '3d modeling', '3d rendering', '3d rigging', 'animation', 'artist', 'gimp', 'materials', 'maya', 'texture artist']",3507.0,w3443
30.0,"['amazon', 'cloud based', 'computer security', 'css', 'custom cms', 'ecommerce', 'erp', 'html5', 'joomla', 'linux', 'magento', 'mail servers', 'nginx', 'opencart', 'paypal api', 'php', 'postgresql', 'python', 'shopping carts', 'software development', 'website design', 'wordpress']",1913.0,w1881
200.0,"['adobe creative suite', 'advertising', 'analytics', 'article marketing', 'bigcommerce', 'com', 'consultant', 'design', 'display advertising', 'dreamweaver', 'email', 'email marketing', 'google adwords', 'html', 'indesign', 'internet marketing', 'java', 'lead generation', 'management', 'marketing', 'marketing management', 'marketing strategy', 'mobile', 'mobile marketing', 'research', 'salesforce', 'self', 'seo', 'shopping carts', 'social media marketing', 'volusion', 'web analytics', 'web design', 'website development', 'wordpress', 'xml', 'yahoo']",1314.0,w1297
200.0,"['3d', '3d graphics', 'adobe illustrator', 'adobe photoshop', 'construction', 'design', 'graphics', 'management', 'project management']",2393.0,w2352
