cost,skills,user_id,user_name
10.548384753604505,"['t00', 't01', 't07', 't05']",0,w00
12.955900108501496,"['t00', 't01', 't05', 't04']",1,w01
6.406445429607552,"['t00', 't04']",2,w02
16.574647730162802,"['t01', 't04']",3,w03
13.288743901615385,"['t00', 't01', 't04', 't06']",4,w04
3.3918821509370947,"['t00', 't06']",5,w05
5.428135608704159,"['t01', 't00', 't06']",6,w06
1.7867188285767703,"['t01', 't00', 't06']",7,w07
6.723125580473084,"['t01', 't00', 't06', 't02']",8,w08
23.848479715656307,"['t01', 't00', 't02', 't03']",9,w09
