cost,skills,user_id,user_name
57.284521579908805,"['t000', 't018', 't002', 't012', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't083', 't098', 't089', 't093']",0,w00
45.01530561948937,"['t008', 't007', 't013', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't054', 't093', 't094']",1,w01
39.99011053943575,"['t016', 't015', 't019', 't017', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't094', 't080', 't081']",2,w02
56.535606541792085,"['t011', 't004', 't014', 't006', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't081', 't097', 't084']",3,w03
58.26435646453311,"['t003', 't001', 't009', 't010', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't084', 't085', 't090', 't096']",4,w04
95.02054651830348,"['t005', 't000', 't062', 't033', 't075', 't059', 't029', 't020', 't096', 't082']",5,w05
55.9019929553432,"['t018', 't002', 't012', 't008', 't007', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't082', 't086', 't099']",6,w06
25.12636116473093,"['t013', 't016', 't037', 't024', 't039', 't030', 't031', 't041', 't088']",7,w07
32.42998448861582,"['t015', 't019', 't041', 't068', 't038', 't055', 't049', 't087']",8,w08
30.4517050019914,"['t017', 't011', 't049', 't035', 't065', 't054', 't079', 't046', 't099', 't095']",9,w09
39.807517321977855,"['t004', 't014', 't006', 't003', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't095', 't092']",10,w10
17.357416751615112,"['t001', 't009', 't010', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't091']",11,w11
19.922660935920828,"['t005', 't000', 't018', 't002', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't092', 't083']",12,w12
87.16451830871,"['t012', 't008', 't007', 't013', 't016', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't083', 't098', 't089']",13,w13
14.04084645499759,"['t015', 't019', 't017', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't089', 't093', 't094']",14,w14
5.228998505980067,"['t011', 't004', 't014', 't006', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't094', 't080']",15,w15
19.82053337472273,"['t003', 't001', 't009', 't010', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't080', 't081', 't097']",16,w16
37.23701252608991,"['t005', 't000', 't018', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't097', 't084', 't085']",17,w17
16.778755594608555,"['t002', 't012', 't008', 't007', 't013', 't016', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't085', 't090', 't096', 't082', 't086']",18,w18
45.818695426035106,"['t015', 't019', 't017', 't011', 't004', 't014', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't086', 't099', 't088', 't087']",19,w19
49.008238818486575,"['t006', 't003', 't001', 't009', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't087', 't095', 't092', 't091']",20,w20
43.83248912458998,"['t010', 't005', 't000', 't018', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't091', 't083', 't098']",21,w21
16.87323614827775,"['t002', 't012', 't008', 't007', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't098', 't089']",22,w22
41.868091344171,"['t013', 't016', 't015', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't089', 't093']",23,w23
16.69327065544378,"['t019', 't017', 't011', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't094']",24,w24
81.03316950652733,"['t004', 't014', 't033', 't075', 't059', 't029']",25,w25
95.30550082374889,"['t006', 't003', 't001', 't009', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't093', 't080', 't081', 't097']",26,w26
88.69402916936002,"['t010', 't005', 't000', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't097', 't084']",27,w27
161.44348527684724,"['t018', 't002', 't012', 't008', 't007', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't084', 't085', 't090', 't096']",28,w28
63.84872019930467,"['t013', 't016', 't015', 't019', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't096', 't082', 't086', 't099']",29,w29
159.63898714657478,"['t017', 't011', 't004', 't014', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't099', 't088', 't087', 't095']",30,w30
35.745287624175475,"['t006', 't003', 't001', 't009', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't095', 't092', 't091']",31,w31
74.27879660745464,"['t010', 't005', 't000', 't018', 't002', 't012', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't091', 't083', 't098', 't089']",32,w32
116.07144999422393,"['t008', 't041', 't068', 't038', 't093']",33,w33
110.75689456302572,"['t007', 't013', 't016', 't015', 't019', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't089', 't094', 't080', 't081']",34,w34
144.1493798974355,"['t017', 't064', 't027', 't053', 't097']",35,w35
70.66529002657485,"['t011', 't004', 't014', 't006', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't081', 't084', 't085']",36,w36
103.14465088041285,"['t003', 't001', 't009', 't010', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't085', 't090', 't096']",37,w37
111.14469254729397,"['t005', 't000', 't018', 't002', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't096', 't082', 't086', 't099']",38,w38
100.39436445827542,"['t012', 't008', 't007', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't088']",39,w39
159.39597436044005,"['t013', 't016', 't015', 't019', 't017', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't099', 't087', 't095', 't092', 't091']",40,w40
112.66763976764611,"['t011', 't004', 't014', 't006', 't003', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't091', 't083', 't098']",41,w41
170.49058627829234,"['t001', 't009', 't010', 't005', 't000', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't098', 't089', 't093', 't094', 't080']",42,w42
251.96345873417707,"['t018', 't002', 't012', 't008', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't080', 't081', 't097', 't084']",43,w43
155.63666582086898,"['t007', 't013', 't016', 't015', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't084', 't085']",44,w44
212.65780962348776,"['t019', 't017', 't011', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't085', 't090', 't096']",45,w45
101.73341970299299,"['t004', 't014', 't006', 't003', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't096', 't082']",46,w46
154.51834390275857,"['t001', 't009', 't010', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't086']",47,w47
98.23635454653558,"['t005', 't000', 't018', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't099']",48,w48
194.37594345481654,"['t002', 't012', 't008', 't007', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't075', 't082', 't088', 't087']",49,w49
