cost,skills,user_id,user_name
10.0,"['graphic design', 'logo design', 'banner design']",619.0,w0618
25.0,"['php', 'website design', 'ajax', 'javascript', 'wordpress']",642.0,w0641
60.0,"['php', 'mysql', 'script install', 'javascript']",319.0,w0318
6.0,['articles'],1196.0,w1192
12.0,"['academic writing', 'marketing', 'business analysis', 'business plans']",1361.0,w1357
20.0,"['python', 'c programming', 'software architecture', 'web scraping', 'linux']",516.0,w0515
5.0,"['wordpress', 'css', 'html', 'psd to html', 'jquery / prototype']",798.0,w0797
13.0,"['copywriting', 'proofreading']",1505.0,w1497
15.0,"['php', 'mysql', 'software architecture', 'website design', 'javascript']",1399.0,w1395
10.0,"['website design', 'html', 'graphic design', 'php', 'psd to html']",161.0,w0160
