cost,skills,user_id,user_name
19.09484052663627,"['t00', 't01', 't06', 't10', 't05', 't17']",0,w00
12.50425156096927,"['t03', 't05', 't13', 't09', 't17']",1,w01
19.995055269717874,"['t02', 't00', 't09', 't11', 't14', 't17']",2,w02
5.384343480170675,"['t01', 't03', 't14', 't07', 't08', 't17']",3,w03
21.849133674199912,"['t02', 't00', 't08', 't15', 't12', 't17']",4,w04
22.618545618200535,"['t01', 't03', 't12']",5,w05
44.75426337916016,"['t02', 't00', 't12', 't04', 't06', 't10', 't17']",6,w06
12.020217786356948,"['t01', 't03', 't10']",7,w07
54.41332643938481,"['t02', 't10']",8,w08
30.150568333997132,"['t00', 't01', 't10']",9,w09
