cost,skills,user_id,user_name
30.66133659731848,"['t04', 't01', 't02', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't37', 't44', 't47']",0,w00
59.59806106997924,"['t09', 't07', 't37', 't17', 't35', 't11', 't29', 't23', 't48']",1,w01
15.709894566171162,"['t00', 't08', 't23', 't15', 't14', 't18', 't36', 't43']",2,w02
17.339453693706513,"['t05', 't03', 't06', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't46']",3,w03
24.551535832635913,"['t04', 't01', 't32', 't20', 't24', 't30', 't27', 't10', 't47', 't40']",4,w04
7.00996537358878,"['t02', 't09', 't07', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't45']",5,w05
16.625562015339245,"['t00', 't08', 't13', 't33', 't16', 't37', 't17', 't35', 't49']",6,w06
16.913238692947345,"['t05', 't03', 't35', 't11', 't29', 't23', 't15', 't42']",7,w07
13.192681701188532,"['t06', 't04', 't15', 't14', 't18', 't36', 't39', 't41']",8,w08
29.994216451790926,"['t01', 't02', 't39', 't25', 't22', 't34', 't21']",9,w09
7.802036449904378,"['t09', 't07', 't00', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't40', 't44']",10,w10
20.56505354758634,"['t08', 't05', 't03', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't44', 't47']",11,w11
21.675476248564742,"['t06', 't04', 't16', 't37', 't17', 't35']",12,w12
45.92025657309043,"['t01', 't02', 't35', 't11', 't29', 't23', 't15', 't48']",13,w13
44.78193134493809,"['t09', 't07', 't15', 't14', 't18', 't36']",14,w14
33.79601884410596,"['t00', 't08', 't36', 't39', 't25', 't22']",15,w15
8.006185411928207,"['t05', 't03', 't06', 't22', 't34', 't21', 't31', 't32', 't20', 't24', 't43']",16,w16
14.96947799797407,"['t04', 't01', 't24', 't30', 't27', 't10', 't28']",17,w17
52.07679459882287,"['t02', 't09', 't28', 't12', 't19', 't26', 't38']",18,w18
36.72374064783624,"['t07', 't00', 't38', 't13', 't33', 't16']",19,w19
11.986121008685657,"['t08', 't05', 't16', 't37', 't17', 't35', 't11', 't29', 't46']",20,w20
24.457979738336903,"['t03', 't29', 't23', 't15']",21,w21
43.8425920696164,"['t06', 't04', 't15', 't14', 't18', 't36', 't39', 't40']",22,w22
15.858882691344094,"['t01', 't02', 't09', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't20', 't45']",23,w23
41.87204814436789,"['t07', 't00', 't20', 't24', 't30', 't27', 't10', 't28', 't49']",24,w24
118.68893081607601,"['t08', 't05', 't28', 't12', 't19', 't26', 't38', 't13', 't42']",25,w25
82.15685831180045,"['t03', 't06', 't13', 't33', 't16', 't37', 't17', 't41']",26,w26
39.83438386789691,"['t04', 't01', 't02', 't09', 't17', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't36', 't39', 't47', 't44']",27,w27
98.42846102185135,"['t07', 't00', 't39', 't25', 't22', 't34', 't21', 't31', 't47']",28,w28
116.03953467915073,"['t08', 't05', 't03', 't06', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't26', 't44', 't48', 't43']",29,w29
25.390029860893748,"['t04', 't01', 't02', 't09', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't43', 't46', 't40']",30,w30
56.74300768515084,"['t07', 't00', 't08', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't45']",31,w31
106.75784782771126,"['t05', 't03', 't22', 't34', 't21', 't31', 't32', 't49']",32,w32
28.345213757751463,"['t06', 't04', 't01', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't42']",33,w33
40.319204216074056,"['t02', 't09', 't12', 't19', 't26', 't38', 't13', 't33', 't41']",34,w34
46.19767034915047,"['t07', 't00', 't08', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't40', 't44']",35,w35
114.30865989016262,"['t05', 't03', 't06', 't04', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't44', 't47', 't48']",36,w36
69.24060819889837,"['t01', 't02', 't09', 't07', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't26', 't48', 't43', 't46']",37,w37
90.17688005030627,"['t00', 't08', 't05', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't11', 't46', 't40', 't45']",38,w38
77.93650985573731,"['t03', 't06', 't04', 't11', 't29', 't23', 't15', 't14', 't18', 't36', 't39', 't45', 't49']",39,w39
44.233840674696786,"['t01', 't02', 't09', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't42']",40,w40
78.96182943500001,"['t07', 't00', 't08', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't41']",41,w41
80.15391870914594,"['t05', 't03', 't06', 't04', 't12', 't19', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't49', 't44', 't47']",42,w42
99.97813690292868,"['t01', 't02', 't09', 't07', 't29', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't47', 't48']",43,w43
127.30256111676928,"['t00', 't08', 't05', 't03', 't06', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't48', 't43', 't46']",44,w44
148.33341913355522,"['t04', 't01', 't02', 't09', 't13', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't15', 't14', 't46', 't40', 't45']",45,w45
75.4811305856939,"['t07', 't00', 't08', 't05', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't20', 't45', 't49']",46,w46
141.33407094680868,"['t03', 't06', 't04', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't19', 't26', 't49', 't42', 't41']",47,w47
188.78442716583433,"['t01', 't02', 't09', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't41', 't44']",48,w48
190.04187664279925,"['t07', 't00', 't08', 't05', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't36', 't39', 't25', 't44', 't47']",49,w49
