cost,skills,user_id,user_name
21.770080428968814,"['t02', 't00', 't39', 't35', 't27', 't11']",0,w00
9.029086200371784,"['t09', 't04', 't11', 't14', 't13', 't33', 't23']",1,w01
29.917646883750344,"['t03', 't06', 't23', 't25', 't29', 't47', 't38']",2,w02
14.005961886580543,"['t08', 't07', 't38', 't31', 't16']",3,w03
10.767275956492862,"['t05', 't01', 't16', 't19', 't17', 't12', 't10']",4,w04
31.493254436186472,"['t02', 't00', 't10', 't48', 't15', 't40', 't42', 't20']",5,w05
36.94140290920672,"['t09', 't04', 't20', 't24', 't36', 't18', 't30']",6,w06
17.905955974313567,"['t03', 't06', 't08', 't07', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",7,w07
22.646412724749563,"['t05', 't01', 't34', 't21', 't46']",8,w08
18.66985530511247,"['t02', 't00', 't46', 't49', 't26', 't39', 't35', 't27']",9,w09
53.366285364234265,"['t09', 't04', 't03', 't06', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",10,w10
35.8155854353577,"['t08', 't07', 't47', 't38', 't31']",11,w11
9.257315850512857,"['t05', 't01', 't31', 't16', 't19', 't17', 't12']",12,w12
17.17575432890021,"['t02', 't00', 't09', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",13,w13
37.87677592709156,"['t04', 't03', 't06', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",14,w14
57.16040473454814,"['t08', 't07', 't05', 't01', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",15,w15
16.00224479124856,"['t02', 't00', 't09', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",16,w16
12.932013776129086,"['t04', 't03', 't06', 't33', 't23', 't25', 't29', 't47', 't38']",17,w17
60.55261766939603,"['t08', 't07', 't38', 't31', 't16', 't19', 't17']",18,w18
16.563600676512674,"['t05', 't01', 't02', 't17', 't12', 't10', 't48', 't15', 't40']",19,w19
40.772782440082764,"['t00', 't09', 't40', 't42', 't20', 't24', 't36', 't18']",20,w20
23.905844495313517,"['t04', 't03', 't18', 't30', 't32', 't45', 't43']",21,w21
