cost,skills,user_id,user_name
6.979871818324182,"['t02', 't00', 't10', 't09', 't08', 't06']",0,w00
15.59424503325183,"['t04', 't06']",1,w01
9.005292642215494,"['t03', 't01', 't06', 't15', 't11', 't13']",2,w02
3.6194694061788013,['t02'],3,w03
20.713445299509942,"['t00', 't13', 't07', 't05']",4,w04
6.067315506970117,"['t04', 't03', 't05', 't14', 't16']",5,w05
22.101833860831487,"['t01', 't16', 't19']",6,w06
31.765999494110243,"['t02', 't19']",7,w07
23.61675454125365,"['t00', 't19', 't17', 't12']",8,w08
70.84635572233151,"['t04', 't12', 't18', 't10']",9,w09
