cost,skills,user_id,user_name
50.0,"['.net', 'ajax', 'analysis', 'asp', 'asp.net', 'data scraping', 'javascript', 'jquery', 'management', 'mobile', 'project management', 'silverlight', 'sql', 'sql server', 'wcf', 'web scraping', 'windows', 'windows mobile', 'wpf']",1861.0,w1830
25.0,"['filemaker', 'filemaker pro']",1485.0,w1466
50.0,"['ajax', 'api', 'asp', 'css', 'google maps', 'html5', 'javascript', 'jquery', 'microsoft sql server', 'mysql', 'php', 'sql', 'stored procedures']",4084.0,w4005
25.0,"['adobe photoshop', 'cisco', 'cisco routers', 'design', 'dreamweaver', 'excel', 'linux', 'microsoft', 'microsoft word', 'objective-c', 'powerpoint', 'routers', 'sharepoint', 'switches', 'ubuntu', 'visio', 'web design', 'windows', 'windows 7', 'xcode']",2213.0,w2176
50.0,"['accounting', 'analysis', 'bookkeeping', 'budgeting', 'business valuation', 'corporate', 'finance', 'financial analysis', 'financial forecasting', 'financial services', 'financial statements', 'management']",3873.0,w3801
100.0,"['asp', 'asp.net', 'c', 'c#', 'content management', 'content management system (cms)', 'corporate', 'dynamic websites', 'flash', 'graphics', 'make', 'management', 'max', 'mysql', 'php', 'web 2.0', 'web 2.0 development', 'web development', 'web standards', 'website development']",1359.0,w1341
50.0,"['copy editing', 'editing', 'email', 'proofreading', 'writing']",1727.0,w1698
50.0,"['circuit design', 'electronics', 'pcb design', 'pcb layout']",990.0,w0976
25.0,"['editing', 'picture books']",3521.0,w3457
25.0,"['accounting', 'management', 'self', 'software']",2854.0,w2804
50.0,"['3d', 'acrobat', 'adobe acrobat', 'adobe illustrator', 'api', 'cakephp', 'corel draw', 'corporate', 'corporate identity', 'css', 'design', 'dreamweaver', 'drupal', 'facebook', 'facebook api', 'flash', 'flash design', 'html', 'java', 'joomla', 'logo design', 'magento', 'marketing', 'max', 'oscommerce', 'php', 'search engine optimization (seo)', 'seo', 'web design', 'web development', 'wordpress', 'xhtml']",4228.0,w4145
120.0,"['animation', 'artist', 'character design', 'design', 'digital', 'drawing', 'storyboarding']",3053.0,w3000
25.0,"['data entry', 'research']",3692.0,w3624
25.0,"['adobe photoshop', 'design', 'photoshop design', 'templates']",3935.0,w3863
100.0,"['ad management', 'advertising', 'analysis', 'analytics', 'article writing', 'blog marketing', 'blogging', 'com', 'content management', 'css', 'css3', 'design', 'digital', 'drupal', 'facebook', 'google analytics', 'google plus', 'html', 'html5', 'internet marketing', 'java', 'joomla', 'keyword research', 'link building', 'linkedin', 'make', 'management', 'marketing', 'off page', 'on page', 'organic search', 'research', 'rss', 'sales', 'seo', 'smo', 'social bookmarking', 'social media marketing', 'social media optimization (smo)', 'twitter', 'video', 'webmaster', 'wordpress', 'writing', 'xml', 'yahoo']",6.0,w0006
25.0,"['ajax', 'css', 'css3', 'design', 'html', 'html5', 'javascript', 'jquery', 'php', 'plugins', 'psd', 'psd to html', 'sql', 'web design', 'web development', 'wordpress']",2959.0,w2907
100.0,"['adobe creative suite', 'cartoon', 'design', 'digital', 'digital illustration', 'dreamweaver', 'graphic design', 'graphics', 'illustration', 'indesign']",3218.0,w3160
50.0,"['caricature drawing', 'caricatures']",807.0,w0794
25.0,"['advertising', 'copywriting', 'marketing', 'promotions', 'sales']",3431.0,w3368
25.0,"['3ds max', 'adobe after effects', 'adobe indesign', 'adobe photoshop', 'autodesk maya', 'flash', 'pixologic zbrush']",586.0,w0573
25.0,"['accounting', 'analysis', 'bookkeeping', 'excel', 'financial accounting', 'financial analysis', 'financial planning', 'modeling', 'ms', 'ms excel', 'presentations', 'technical writing', 'writing']",1270.0,w1253
30.0,"['artist', 'audio production', 'make', 'radio', 'video', 'video games', 'voice broadcasting', 'voice over', 'voice talent-male']",4101.0,w4021
100.0,"['css3', 'drupal', 'html5', 'joomla', 'magento', 'php', 'wordpress']",869.0,w0855
30.0,"['algorithms', 'asp', 'asp.net', 'basic', 'c', 'c#', 'delphi', 'english', 'italian', 'java', 'natural language', 'portuguese']",1194.0,w1177
25.0,"['articles', 'seo', 'technical writing', 'white paper writing', 'writing']",2702.0,w2656
500.0,"['advertising', 'agile', 'asp', 'asp.net', 'basic', 'brand management', 'business development', 'camtasia', 'consulting', 'copywriting', 'corporate', 'css', 'design', 'displays', 'dreamweaver', 'email', 'email marketing', 'excel', 'fireworks', 'flash', 'graphic design', 'html', 'http', 'indesign', 'internet marketing', 'logo design', 'management', 'marketing', 'ms', 'ms office', 'photography', 'powerpoint', 'presentation design', 'presentations', 'print design', 'project management', 'reports', 'sage', 'sales', 'scrum', 'search engine optimization (seo)', 'seo', 'social media marketing', 'sql', 'vb.net', 'video', 'video production', 'visual basic', 'visual studio', 'web design', 'web development', 'xml']",1737.0,w1708
100.0,"['.net', 'asp', 'c', 'com', 'design', 'ecommerce', 'engineering', 'facebook', 'international', 'make', 'networking', 'open source', 'php', 'sem', 'seo', 'social networking', 'software', 'software development', 'video']",171.0,w0169
100.0,"['android', 'api', 'cocoa', 'cocoa touch', 'cocos2d', 'design', 'facebook', 'google+', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'javascript', 'mac os', 'phonegap', 'programming', 'twitter']",582.0,w0569
100.0,"['ajax', 'api', 'computer science', 'jquery', 'mvc', 'php', 'science', 'twitter bootstrap']",1792.0,w1762
149.0,"['ajax', 'css', 'custom cms', 'html5', 'javascript', 'jquery', 'responsive web design', 'website design']",4140.0,w4059
25.0,"['marketing', 'sales', 'seo', 'writing']",926.0,w0912
25.0,"['adobe photoshop', 'com', 'css', 'css3', 'ecommerce', 'english', 'html', 'html5', 'make', 'medical', 'mysql', 'php', 'shopify', 'skill', 'spelling', 'transcription', 'woocommerce', 'wordpress']",120.0,w0119
