cost,skills,user_id,user_name
20.0,"['graphic design', 'banner design', 'excel']",557.0,w0556
12.0,"['html', 'css', 'ajax', 'graphic design']",495.0,w0494
20.0,"['wordpress', 'website design', 'web hosting', 'css', 'html']",232.0,w0231
10.0,"['graphic design', 'photoshop', 'logo design', 'illustrator', 'flyer design']",541.0,w0540
10.0,"['matlab &amp; mathematica', 'mechanical engineering']",1303.0,w1299
10.0,"['html', 'wordpress', 'css', 'graphic design']",833.0,w0832
12.0,"['php', 'html', 'mysql', 'javascript', 'ajax']",637.0,w0636
20.0,"['iphone', 'mobile phone', 'android', 'ipad', 'ajax']",418.0,w0417
20.0,"['linux', 'mysql']",966.0,w0963
10.0,"['graphic design', 'logo design', 'photoshop', 'illustrator', 'banner design']",446.0,w0445
4.0,"['data entry', 'excel', 'research', 'web search', 'web scraping']",1574.0,w1562
10.0,"['html', 'php', 'javascript', 'c++ programming', 'engineering']",651.0,w0650
15.0,"['css', '.net', 'html']",1444.0,w1439
15.0,"['php', 'mysql', 'css', 'javascript', 'jquery / prototype']",552.0,w0551
25.0,"['css', 'joomla', 'wordpress', 'php', 'cms']",305.0,w0304
10.0,"['business cards', 'graphic design', 'stationery design']",1580.0,w1568
12.0,"['academic writing', 'marketing', 'business analysis', 'business plans']",1363.0,w1359
12.0,"['wordpress', 'php', 'html', 'website design']",1610.0,w1598
18.0,"['c++ programming', 'html']",1160.0,w1156
8.0,"['php', 'software testing', 'mysql', 'software architecture', 'anything goes']",1619.0,w1607
