cost,skills,user_id,user_name
6.956861181422453,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't007', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048']",0,w00
13.937926342696183,['t004'],1,w01
17.78556159346077,"['t013', 't000', 't003', 't012', 't008', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",2,w02
1.1556809340144465,"['t014', 't018', 't044', 't021', 't027', 't065', 't039']",3,w03
21.74311613381852,"['t001', 't006', 't011', 't015', 't016', 't009', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076']",4,w04
14.356601801160169,"['t010', 't017', 't002', 't005', 't007', 't004', 't013', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069']",5,w05
24.298137456153253,"['t000', 't003', 't012', 't069', 't093', 't091', 't066', 't080', 't030']",6,w06
13.760385569948788,"['t008', 't014', 't018', 't001', 't006', 't011', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",7,w07
17.85998729673566,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't007', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",8,w08
10.536582869533063,"['t004', 't046', 't044']",9,w09
24.412385073611183,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't001', 't006', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",10,w10
10.959590156924017,"['t011', 't015', 't016', 't082', 't034', 't054', 't067', 't078', 't061']",11,w11
24.649713748769223,"['t009', 't061', 't020']",12,w12
12.952438965443738,"['t010', 't017', 't002', 't005', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066']",13,w13
10.093182561666746,"['t007', 't004', 't013', 't000', 't003', 't012', 't008', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",14,w14
3.5759562407252137,"['t014', 't018', 't001', 't089', 't075', 't059', 't025', 't060', 't056']",15,w15
13.431421419008078,"['t006', 't011', 't056', 't058', 't077', 't057', 't026', 't087']",16,w16
2.218691107889849,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't007', 't004', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099']",17,w17
12.516092483569334,"['t013', 't000', 't003', 't012', 't008', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",18,w18
3.9578151034636244,"['t014', 't018', 't001', 't006', 't011', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063']",19,w19
21.576778664806668,"['t015', 't016', 't009', 't010', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023']",20,w20
2.083628005049275,"['t017', 't002', 't005', 't007', 't004', 't013', 't000', 't003', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",21,w21
6.866197438260044,"['t012', 't008', 't014', 't077', 't057', 't026', 't087', 't048', 't055', 't064']",22,w22
4.610994280507127,"['t018', 't001', 't064', 't047', 't074']",23,w23
15.99546062937424,"['t006', 't011', 't015', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",24,w24
5.6687882215673815,"['t016', 't009', 't010', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",25,w25
4.543117888794604,"['t017', 't002', 't005', 't007', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081']",26,w26
13.906240968311963,"['t004', 't013', 't000', 't003', 't012', 't008', 't014', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",27,w27
13.376705335489472,"['t018', 't088', 't024', 't029']",28,w28
20.78785500367213,"['t001', 't029']",29,w29
15.292998469005962,"['t006', 't011', 't029', 't063', 't069', 't093', 't091']",30,w30
7.407197685169457,['t015'],31,w31
9.53798994621894,"['t016', 't009', 't010', 't017', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045']",32,w32
6.437182003362159,"['t002', 't005', 't007', 't045', 't083', 't050', 't070', 't035', 't019', 't084']",33,w33
22.410041142408563,"['t004', 't013', 't084', 't068', 't033', 't089']",34,w34
2.6586304133128813,"['t000', 't003', 't012', 't008', 't014', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048']",35,w35
17.688699742879685,"['t018', 't001', 't006', 't011', 't015', 't016', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027']",36,w36
15.79180902298895,"['t009', 't010', 't017', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",37,w37
7.920836760360926,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020']",38,w38
17.462800011493115,"['t012', 't008', 't014', 't018', 't001', 't006', 't011', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",39,w39
22.313013904414813,"['t015', 't016', 't092', 't045', 't083', 't050']",40,w40
14.591785761601507,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't013', 't000', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042']",41,w41
2.031613241328861,"['t003', 't012', 't008', 't014', 't018', 't001', 't006', 't011', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041']",42,w42
19.504176404353345,"['t015', 't016', 't009', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094']",43,w43
9.408674000466474,"['t010', 't017', 't002', 't005', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",44,w44
5.832564851561314,"['t007', 't004', 't088', 't024', 't029', 't063']",45,w45
21.72012657129058,"['t013', 't063', 't069', 't093']",46,w46
19.066983061073152,"['t000', 't003', 't012', 't008', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",47,w47
