cost,skills,user_id,user_name
5.0,"['illustrator', 'illustration', 'caricature &amp; cartoons', 'logo design', 'game design']",1304.0,w1300
13.0,"['graphic design', 'logo design', 'illustrator', 'photoshop design']",773.0,w0772
5.0,"['graphic design', 'facebook marketing', 'photoshop', 'illustrator', 'data entry']",1451.0,w1446
10.0,"['graphic design', 'logo design', 'photoshop', 'illustrator', 'banner design']",446.0,w0445
25.0,"['iphone', 'android', 'mobile phone', 'game design', 'ipad']",1543.0,w1534
10.0,"['graphic design', 'photoshop', 'illustrator', 'logo design', 'illustration']",326.0,w0325
10.0,"['logo design', 'graphic design', 'illustrator']",527.0,w0526
30.0,"['mathematics', 'algorithm', 'statistics', 'c++ programming', 'matlab &amp; mathematica']",499.0,w0498
10.0,"['photoshop', 'illustrator']",1592.0,w1580
20.0,"['illustration', 'graphic design', 'illustrator', 'caricature &amp; cartoons', 'photoshop']",332.0,w0331
