cost,skills,user_id,user_name
500.0,"['adobe photoshop', 'ajax', 'com', 'content writing', 'design', 'desktop applications', 'dreamweaver', 'english', 'fireworks', 'flash', 'javascript', 'jquery', 'logo design', 'microsoft', 'microsoft visual studio', 'mysql', 'php', 'seo', 'visual studio', 'web design', 'web development', 'writing']",4374.0,w4288
25.0,"['article rewriting', 'articles', 'blog writing', 'blogging', 'health', 'internet research', 'keyword research', 'outlook', 'photography', 'research', 'reviews', 'science', 'website content']",3214.0,w3156
50.0,"['academic writing', 'acting', 'advertising', 'artist', 'blogs', 'brochures', 'cartoon', 'com', 'creative writing', 'design', 'editing', 'excel', 'graphic design', 'graphics', 'illustration', 'marketing', 'materials', 'modeling', 'ms', 'ms excel', 'ms powerpoint', 'outlook', 'photography', 'poetry', 'powerpoint', 'reports', 'wordpress', 'writing']",1681.0,w1653
500.0,"['blogging', 'brochures', 'com', 'community media', 'creative writing', 'digital', 'digital designs', 'facebook', 'https', 'latin', 'marketing', 'newsletters', 'presentations', 'social crm', 'social media blogging', 'social media consulting', 'social media marketing', 'social media outreach', 'testing', 'twitter', 'web communities', 'web content', 'web marketing', 'writing']",1631.0,w1605
25.0,"['ecommerce', 'magento', 'plugins', 'web development']",3776.0,w3707
60.0,"['analysis', 'consulting', 'design', 'engineering', 'engineering design']",3905.0,w3833
90.0,"['magento', 'plugins', 'prestashop']",3040.0,w2987
75.0,"['3d', 'compositing', 'design', 'digital', 'digital painting', 'illustration', 'modeling', 'painting', 'software']",593.0,w0580
28.0,"['articles', 'copy editing', 'e-books', 'fiction', 'grammar', 'international', 'poetry', 'punctuation', 'rewriting', 'spelling', 'web content']",2620.0,w2575
500.0,"['.net', 'ajax', 'architecture', 'asp', 'audio production', 'authorize.net', 'basic', 'c', 'c#', 'com', 'consultant', 'css', 'data architecture', 'design', 'developer', 'dreamweaver', 'facebook', 'flash', 'git', 'graphic design', 'html', 'html5', 'http', 'ios', 'java', 'javascript', 'json', 'mvc', 'mysql', 'paypal', 'perl', 'php', 'programming', 'rest', 'rfid', 'skill', 'smarty', 'soap', 'software', 'soundforge', 'sql', 'sql server', 'svn', 'tcp/ip', 'templates', 'visual basic', 'web design', 'web services', 'xml', 'zend']",4138.0,w4057
25.0,"['blog writing', 'editing', 'seo', 'writing']",3577.0,w3513
100.0,"['ajax', 'asp', 'asp classic', 'authorize.net', 'com', 'css', 'css3', 'design', 'email', 'flash', 'focus', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'make', 'mysql', 'opencart', 'oscommerce', 'paypal', 'php', 'psd']",1455.0,w1436
25.0,"['c++', 'directory submission', 'java', 'link building', 'sem', 'seo']",4057.0,w3979
50.0,"['academic writing', 'acrobat', 'adobe creative suite', 'analysis', 'api', 'copy editing', 'corporate', 'customer service', 'dreamweaver', 'editing', 'excel', 'flash', 'grammar', 'indesign', 'make', 'management', 'microsoft', 'ms', 'ms office', 'online help', 'powerpoint', 'research', 'robohelp', 'sharepoint', 'software', 'spelling', 'technical documentation', 'technical writing', 'training', 'troubleshooting', 'visio', 'writing']",2508.0,w2467
100.0,"['asp', 'asp.net', 'asp.net mvc', 'azure', 'codeigniter', 'design', 'drupal', 'joomla', 'magento', 'microsoft sql server', 'mvc', 'mysql', 'php', 'web design', 'wordpress']",2611.0,w2566
30.0,"['artist', 'concept art', 'consumer electronics', 'design', 'design strategy', 'digital', 'electronics', 'graphics', 'industrial design', 'medical']",636.0,w0623
25.0,"['3d', 'banner', 'brochures', 'corporate', 'design', 'graphic design', 'graphics', 'icons', 'illustration', 'letterhead', 'logo design', 'painting']",7.0,w0007
70.0,"['benefits', 'clean', 'com', 'customer service', 'data entry', 'https', 'proofreading', 'sharepoint', 'tourism', 'training', 'typing']",530.0,w0519
30.0,"['content writing', 'data entry', 'kindle', 'pdf', 'presentations', 'proofreading', 'writing']",2179.0,w2144
25.0,"['screenwriting', 'song writing', 'writing']",3235.0,w3177
50.0,"['audio editing', 'guitar', 'music']",1923.0,w1891
50.0,"['articles', 'editing', 'english', 'french', 'translation', 'writing']",2867.0,w2817
150.0,"['architecture', 'assembly', 'c', 'circuit design', 'design', 'digital', 'electronic design', 'electronics', 'focus', 'industrial', 'patents', 'prototyping', 'wireless']",4469.0,w4383
25.0,"['administrative support', 'basic', 'corporate', 'management', 'materials', 'newsletters', 'training']",2671.0,w2626
150.0,"['blogging', 'blogs', 'case', 'coreldraw', 'design', 'email', 'instructional design', 'materials', 'ms', 'ms powerpoint', 'ms word', 'operating systems', 'powerpoint', 'powerpoint presentations', 'presentations', 'training', 'windows']",1139.0,w1123
