cost,skills,user_id,user_name
85.59320816254738,"['t015', 't016', 't053', 't092', 't045', 't083', 't050', 't070']",0,w00
43.735317285560114,"['t009', 't010', 't017', 't002', 't005', 't007', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",1,w01
6.211648322291689,"['t004', 't013', 't000', 't003', 't012', 't008', 't014', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085']",2,w02
20.72381108849805,"['t018', 't001', 't006', 't011', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081']",3,w03
56.05327929916725,"['t015', 't016', 't009', 't010', 't017', 't002', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020']",4,w04
13.755057155741179,"['t005', 't007', 't004', 't013', 't000', 't003', 't012', 't008', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045']",5,w05
61.33040062468296,"['t014', 't018', 't001', 't006', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",6,w06
44.52505980250761,"['t011', 't015', 't016', 't009', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",7,w07
61.81800710706975,"['t010', 't017', 't002', 't005', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032']",8,w08
31.848567971787098,"['t007', 't004', 't032', 't046', 't044']",9,w09
94.21644571960819,"['t013', 't000', 't003', 't012', 't008', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041']",10,w10
34.8860966182965,"['t014', 't018', 't001', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094']",11,w11
22.749921812706134,"['t006', 't011', 't015', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",12,w12
32.05435363811038,"['t016', 't009', 't010', 't017', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091']",13,w13
40.15209216576288,"['t002', 't005', 't007', 't091', 't066', 't080', 't030', 't071', 't023', 't037']",14,w14
28.157793422683245,"['t004', 't013', 't000', 't003', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035']",15,w15
36.29874166875723,"['t012', 't008', 't014', 't018', 't001', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",16,w16
40.21225505682844,"['t006', 't011', 't015', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098']",17,w17
46.141091095580364,"['t016', 't009', 't010', 't098', 't073', 't031', 't051', 't032', 't046']",18,w18
27.314506076021736,"['t017', 't002', 't005', 't007', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097']",19,w19
69.6318942353466,"['t004', 't013', 't000', 't003', 't012', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062']",20,w20
60.2810466341141,"['t008', 't014', 't018', 't001', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",21,w21
44.46538317284723,"['t006', 't011', 't015', 't016', 't009', 't010', 't017', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",22,w22
71.82089734354847,"['t002', 't005', 't007', 't004', 't013', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",23,w23
19.09645698874793,"['t000', 't003', 't012', 't008', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",24,w24
80.76419933208349,"['t014', 't018', 't001', 't006', 't011', 't015', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021']",25,w25
82.92145339492038,"['t016', 't009', 't010', 't017', 't002', 't005', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",26,w26
150.67019779825412,"['t007', 't004', 't013', 't000', 't003', 't012', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",27,w27
35.99296571385112,"['t008', 't014', 't018', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091']",28,w28
55.53771090868883,"['t001', 't006', 't011', 't015', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",29,w29
130.9051378755455,"['t016', 't009', 't010', 't017', 't002', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",30,w30
96.6018164406239,"['t005', 't007', 't004', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",31,w31
160.5890751960783,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't001', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",32,w32
171.09412861369634,"['t006', 't011', 't015', 't016', 't009', 't010', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034']",33,w33
188.03893021567416,"['t017', 't002', 't005', 't007', 't004', 't013', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",34,w34
100.93533193094679,"['t000', 't003', 't012', 't008', 't014', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070']",35,w35
90.27439888142092,"['t018', 't001', 't006', 't011', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",36,w36
96.3327840502821,"['t015', 't016', 't009', 't010', 't017', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042']",37,w37
73.1421184954501,"['t002', 't005', 't007', 't004', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065']",38,w38
113.78702788763873,"['t013', 't000', 't065', 't039', 't085', 't095', 't097', 't090']",39,w39
160.50945845823304,"['t003', 't012', 't008', 't014', 't018', 't001', 't006', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054']",40,w40
114.55368665038658,"['t011', 't015', 't016', 't009', 't010', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091']",41,w41
279.8553441476078,"['t017', 't002', 't005', 't007', 't004', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050']",42,w42
173.52222069945867,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",43,w43
88.15283122234715,"['t001', 't006', 't011', 't015', 't016', 't009', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065']",44,w44
345.299816157458,"['t010', 't017', 't065', 't039', 't085', 't095', 't097']",45,w45
152.54568408205884,"['t002', 't005', 't007', 't004', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081']",46,w46
109.65294468058332,"['t013', 't000', 't003', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094']",47,w47
155.910083109344,"['t012', 't008', 't014', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",48,w48
188.49846265050462,"['t018', 't001', 't006', 't011', 't015', 't016', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071']",49,w49
