cost,skills,user_id,user_name
15.18020386497677,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",0,w00
65.43020632759755,"['t002', 't005', 't007', 't004', 't013', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074']",1,w01
51.66597313201457,"['t000', 't003', 't012', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",2,w02
41.799952905854255,"['t008', 't014', 't018', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",3,w03
82.15056721968296,"['t001', 't006', 't011', 't015', 't016', 't009', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",4,w04
61.73490681177203,"['t010', 't017', 't002', 't005', 't007', 't004', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069']",5,w05
41.41424391793667,"['t013', 't000', 't003', 't012', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",6,w06
31.227750255917517,"['t008', 't014', 't018', 't001', 't006', 't011', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056']",7,w07
43.029802210649635,"['t015', 't016', 't009', 't010', 't017', 't002', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",8,w08
36.097312142209795,"['t005', 't007', 't004', 't013', 't000', 't003', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",9,w09
93.15084625548447,"['t012', 't008', 't014', 't018', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",10,w10
115.03334156518335,"['t001', 't006', 't011', 't015', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",11,w11
74.51520978131579,"['t016', 't009', 't010', 't017', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",12,w12
78.75744227962693,"['t002', 't005', 't007', 't004', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035']",13,w13
114.60677068796238,"['t013', 't000', 't003', 't012', 't008', 't014', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",14,w14
120.52638011950904,"['t018', 't001', 't006', 't011', 't015', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032']",15,w15
96.97190924524193,"['t016', 't009', 't010', 't017', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090']",16,w16
93.62068214303288,"['t002', 't005', 't007', 't004', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",17,w17
216.82006128801527,"['t013', 't028', 't040', 't062']",18,w18
124.51203818434593,"['t000', 't003', 't012', 't008', 't014', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",19,w19
