cost,skills,user_id,user_name
4.884304349791517,"['t00', 't06']",0,w00
24.51727822439712,"['t01', 't06', 't05']",1,w01
21.14489626358838,"['t02', 't05', 't07']",2,w02
1.876964960464738,"['t00', 't07', 't03']",3,w03
7.868359625028373,"['t01', 't03', 't09']",4,w04
20.161622126915955,['t02'],5,w05
15.227689100537837,['t00'],6,w06
12.964018228921105,"['t01', 't09', 't08']",7,w07
8.138540370841994,['t02'],8,w08
10.880934789308156,['t00'],9,w09
7.586887525707921,"['t01', 't08', 't04']",10,w10
15.51294607788168,['t02'],11,w11
6.028834571579621,"['t00', 't04', 't06']",12,w12
17.939928989646372,['t01'],13,w13
10.539078449986606,"['t02', 't06']",14,w14
13.27169637258741,['t00'],15,w15
18.71454611664999,"['t01', 't06']",16,w16
18.057798845287728,['t02'],17,w17
3.907947288417967,['t00'],18,w18
11.084488411053627,"['t01', 't06']",19,w19
