cost,skills,user_id,user_name
4.573627675441979,"['t00', 't01', 't05']",0,w00
11.85639371364994,"['t00', 't01', 't05']",1,w01
17.935966373104225,['t00'],2,w02
4.880956976020991,"['t01', 't00', 't05']",3,w03
23.406475640481208,"['t01', 't05']",4,w04
15.918644941589505,"['t00', 't05']",5,w05
18.93232902446983,"['t01', 't05']",6,w06
20.22708810106277,"['t00', 't05']",7,w07
11.626367816211339,"['t01', 't05']",8,w08
20.536421521383346,"['t00', 't01', 't05']",9,w09
9.278636322841276,['t00'],10,w10
21.529401281538064,"['t01', 't00', 't05']",11,w11
3.9184021668375157,['t01'],12,w12
13.765260641434669,"['t00', 't05']",13,w13
22.291914658584524,['t01'],14,w14
24.925400074337325,['t00'],15,w15
15.71191184454719,"['t01', 't05']",16,w16
19.03706883627889,"['t00', 't01', 't05']",17,w17
4.730587069916192,['t00'],18,w18
16.448731876444594,"['t01', 't00', 't05']",19,w19
