cost,skills,user_id,user_name
79.07887615034267,"['t015', 't016', 't009', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019']",0,w00
48.24797245483239,"['t010', 't017', 't002', 't005', 't007', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",1,w01
32.7615589816908,"['t004', 't013', 't000', 't003', 't012', 't008', 't014', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027']",2,w02
64.67490299961091,"['t018', 't001', 't006', 't011', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022']",3,w03
20.983722185656752,"['t015', 't016', 't009', 't010', 't017', 't002', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",4,w04
59.74704794250609,"['t005', 't007', 't004', 't013', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063']",5,w05
76.97934418466079,"['t000', 't003', 't012', 't008', 't014', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083']",6,w06
102.89487819517356,"['t018', 't001', 't006', 't011', 't015', 't016', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",7,w07
16.701025061830848,"['t009', 't010', 't017', 't077', 't057', 't026', 't087', 't048', 't055', 't064']",8,w08
89.49144509565086,"['t002', 't005', 't064', 't047', 't074', 't042', 't098', 't073']",9,w09
76.46348052592121,"['t007', 't004', 't013', 't000', 't003', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",10,w10
33.89555943346048,"['t012', 't008', 't014', 't018', 't001', 't006', 't011', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",11,w11
19.78804317346002,"['t015', 't016', 't009', 't010', 't017', 't002', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091']",12,w12
68.76603905353457,"['t005', 't007', 't004', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",13,w13
27.288365537379086,"['t013', 't000', 't003', 't012', 't008', 't014', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",14,w14
36.357292258909084,"['t018', 't001', 't006', 't011', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",15,w15
14.930723762209087,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",16,w16
62.45356531062837,"['t007', 't004', 't013', 't000', 't003', 't012', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094']",17,w17
91.84292302236969,"['t008', 't014', 't018', 't001', 't006', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024']",18,w18
67.79607095170886,"['t011', 't015', 't016', 't009', 't010', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",19,w19
36.86339179944977,"['t017', 't002', 't005', 't007', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068']",20,w20
1.2304487851413728,"['t004', 't013', 't000', 't003', 't012', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",21,w21
20.789343890259694,"['t008', 't014', 't018', 't001', 't006', 't011', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065']",22,w22
3.340975491797772,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",23,w23
38.252413212638956,"['t007', 't004', 't013', 't000', 't003', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",24,w24
138.5256283026259,['t012'],25,w25
60.11196331584125,"['t008', 't014', 't018', 't001', 't006', 't011', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083']",26,w26
48.614729945328236,"['t015', 't083', 't050']",27,w27
82.80686055146832,"['t016', 't009', 't010', 't017', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",28,w28
69.73207966300107,"['t002', 't005', 't007', 't004', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",29,w29
66.65929877398014,"['t013', 't000', 't003', 't012', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",30,w30
100.21498455788385,"['t008', 't014', 't018', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090']",31,w31
120.808021256573,"['t001', 't006', 't011', 't015', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",32,w32
108.80497312907978,"['t016', 't009', 't010', 't017', 't002', 't005', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",33,w33
128.2237885956454,"['t007', 't004', 't013', 't000', 't003', 't012', 't008', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",34,w34
122.30113089991738,"['t014', 't018', 't001', 't006', 't011', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059']",35,w35
99.31067341225159,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",36,w36
199.9166443807473,"['t007', 't004', 't013', 't000', 't003', 't012', 't008', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041']",37,w37
78.54707422238492,"['t014', 't018', 't001', 't006', 't011', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",38,w38
104.1238880520711,"['t015', 't016', 't009', 't067', 't078', 't061', 't020', 't036', 't086', 't038']",39,w39
129.63014112941755,"['t010', 't017', 't002', 't005', 't007', 't004', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053']",40,w40
150.62975071891046,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",41,w41
160.13161445093147,"['t001', 't006', 't011', 't015', 't016', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",42,w42
251.93539308487587,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't013', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",43,w43
273.6125653292709,"['t000', 't003', 't012', 't008', 't014', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036']",44,w44
232.78307806099963,"['t018', 't001', 't006', 't011', 't015', 't016', 't009', 't010', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083']",45,w45
