cost,skills,user_id,user_name
10.0,"['android', 'php', 'iphone', 'html', 'javascript']",484.0,w0483
1.0,"['3d rendering', '3d modelling', 'autocad', '3d animation']",580.0,w0579
10.0,"['link building', 'internet marketing', 'seo', 'advertising']",1242.0,w1238
10.0,"['graphic design', 'photoshop', 'website design', 'html', 'banner design']",302.0,w0301
10.0,"['facebook marketing', 'social networking', 'internet marketing']",276.0,w0275
15.0,"['flash', 'website design', 'graphic design', 'anything goes', 'actionscript']",1231.0,w1227
10.0,"['wordpress', 'php', 'html', 'website design', 'graphic design']",575.0,w0574
9.0,"['website design', 'graphic design', 'logo design', 'photoshop', 'html']",1577.0,w1565
10.0,"['articles', 'graphic design', 'blog', 'copywriting']",415.0,w0414
15.0,"['translation', 'spanish', 'data entry', 'articles', 'copywriting']",197.0,w0196
20.0,"['graphic design', 'logo design', 'photoshop', 't-shirts']",444.0,w0443
10.0,"['html', 'website design', 'graphic design']",1327.0,w1323
15.0,"['translation', 'spanish', 'data entry', 'articles', 'copywriting']",198.0,w0197
25.0,"['php', 'flash', 'css', 'xml', 'photoshop']",1752.0,w1736
10.0,"['java', 'c++ programming', 'c programming']",1266.0,w1262
8.0,"['logo design', 'graphic design', 'banner design', 'flyer design', 'brochure design']",789.0,w0788
15.0,"['javascript', 'jquery / prototype', 'php', 'html']",1300.0,w1296
5.0,"['website design', 'html', 'graphic design', 'css', 'javascript']",1110.0,w1107
15.0,"['3d rendering', '3d modelling', '3ds max', 'graphic design']",944.0,w0941
20.0,"['website design', 'php', 'graphic design', 'html', 'logo design']",3.0,w0003
15.0,"['.net', 'c# programming', 'windows desktop', 'c++ programming', 'visual basic']",424.0,w0423
11.0,"['joomla', 'css', 'html']",901.0,w0898
25.0,"['graphic design', 'logo design', 'photoshop', 'website design', 'banner design']",657.0,w0656
10.0,"['articles', 'copywriting', 'ghostwriting']",1626.0,w1612
21.0,"['graphic design', 'photoshop design', 'website design', 'concept design', 'photoshop']",202.0,w0201
15.0,"['audio services', 'translation', 'articles', 'voice talent']",571.0,w0570
10.0,"['academic writing', 'business plans', 'research']",1391.0,w1387
7.0,"['mysql', 'website design', 'jquery / prototype', 'css']",980.0,w0977
10.0,"['photoshop design', 'photo editing', 'video services', 'audio services']",940.0,w0937
5.0,"['data entry', 'graphic design', 'excel', 'logo design', 'web search']",1056.0,w1053
15.0,"['php', 'wordpress', 'javascript', 'website design', 'html']",1051.0,w1048
20.0,"['academic writing', 'technical writing', 'research', 'articles']",172.0,w0171
20.0,"['php', 'html', 'mysql', 'javascript', 'wordpress']",320.0,w0319
10.0,"['graphic design', 'logo design', 'illustrator', 'photoshop']",656.0,w0655
15.0,"['graphic design', 'brochure design', 'indesign', 'illustrator']",192.0,w0191
15.0,"['iphone', 'mobile phone', 'php', 'android', 'ipad']",1037.0,w1034
20.0,"['php', 'mysql', 'linux', 'web hosting']",635.0,w0634
20.0,"['illustration', 'graphic design', 'illustrator', 'caricature &amp; cartoons', 'photoshop']",332.0,w0331
27.0,"['php', 'website design', 'html', 'graphic design', 'seo']",813.0,w0812
15.0,"['html', 'excel', 'wordpress', 'php', 'website design']",699.0,w0698
2.0,"['internet marketing', 'leads', 'bulk marketing', 'marketing', 'sales']",1253.0,w1249
5.0,"['spanish', 'word', 'transcription', 'translation']",1620.0,w1608
3.0,"['data entry', 'excel', 'data processing']",1187.0,w1183
10.0,"['translation', 'graphic design', 'photoshop', 'website design', 'illustrator']",317.0,w0316
10.0,"['reviews', 'marketing', 'internet marketing', 'articles', 'blog']",1118.0,w1115
15.0,"['php', 'website design', 'javascript', 'ecommerce']",986.0,w0983
20.0,"['magento', 'php', 'website design', 'html', 'css']",542.0,w0541
20.0,"['graphic design', 'website design', 'photoshop', 'user interface / ia', 'photoshop design']",359.0,w0358
10.0,"['css', 'website design', 'javascript', 'html', 'php']",1284.0,w1280
25.0,"['html', 'php', 'wordpress']",1272.0,w1268
