cost,skills,user_id,user_name
14.072226322389513,"['t07', 't08', 't32', 't11', 't34', 't27', 't33', 't29', 't46', 't42']",0,w00
30.731929141618096,"['t06', 't02', 't29', 't24', 't30', 't13', 't39', 't25', 't43']",1,w01
24.23419981022755,"['t09', 't01', 't25', 't14', 't19', 't31', 't37', 't18', 't45']",2,w02
29.742290396524847,"['t00', 't05', 't18', 't21', 't26', 't28', 't35', 't44']",3,w03
30.354361694986984,"['t03', 't04', 't35', 't22', 't10', 't38', 't15', 't49']",4,w04
45.62764160837944,"['t07', 't08', 't15', 't20', 't36', 't23', 't17', 't12', 't40']",5,w05
10.573039194050901,"['t06', 't12', 't16', 't32', 't48']",6,w06
44.04091286695029,"['t02', 't09', 't32', 't11', 't34', 't27', 't33', 't29', 't42', 't41']",7,w07
21.79079216184336,"['t01', 't00', 't29', 't24', 't30', 't13', 't39']",8,w08
7.084654954785691,"['t05', 't03', 't39', 't25', 't14', 't19']",9,w09
70.21418970820243,"['t04', 't07', 't19', 't31', 't37', 't18']",10,w10
38.01278467682859,"['t08', 't06', 't18', 't21', 't26', 't28']",11,w11
72.79376138789186,"['t02', 't09', 't28', 't35', 't22', 't10', 't38', 't47']",12,w12
36.67330563889908,"['t01', 't00', 't38', 't15', 't20', 't36', 't23', 't17', 't41', 't46']",13,w13
59.68158511975338,"['t05', 't03', 't17', 't12', 't16', 't32', 't11', 't42']",14,w14
47.980127136599705,"['t04', 't07', 't08', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't46', 't43']",15,w15
48.37741037321703,"['t06', 't02', 't13', 't39', 't25', 't14', 't19']",16,w16
48.47047341381126,"['t09', 't19', 't31', 't37', 't45']",17,w17
83.03217933228981,"['t01', 't00', 't37', 't18', 't21', 't26', 't28', 't35', 't44']",18,w18
52.95345295645636,"['t05', 't03', 't04', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't49']",19,w19
